   113.48805      0.79788172    
   113.51161      0.79699910    
   113.51236      0.79611653    
   113.51484      0.79523391    
   113.51752      0.79611653    
   113.52562      0.79699910    
   113.52760      0.79788172    
   113.55077      0.79699910    
   113.55511      0.79611653    
   113.55550      0.79523391    
   113.55943      0.79435128    
   113.55944      0.79523391    
   113.55961      0.79435128    
   113.56512      0.79346865    
   113.57497      0.79258603    
   113.57546      0.79170346    
   113.58843      0.79082084    
   113.60607      0.79170346    
   113.61295      0.79258603    
   113.62856      0.79170346    
   113.63532      0.79082084    
   113.64889      0.79170346    
   113.65030      0.79258603    
   113.65149      0.79346865    
   113.67995      0.79435128    
   113.68320      0.79346865    
   113.68748      0.79258603    
   113.71102      0.79170346    
   113.71468      0.79258603    
   113.72430      0.79170346    
   113.72441      0.79082084    
   113.73366      0.78993821    
   113.73983      0.79082084    
   113.74561      0.79170346    
   113.75898      0.79082084    
   113.76601      0.79170346    
   113.80306      0.79082084    
   113.81313      0.78993821    
   113.81434      0.78905559    
   113.81742      0.78817302    
   113.82397      0.78729039    
   113.83049      0.78640777    
   113.83176      0.78729039    
   113.83312      0.78640777    
   113.84728      0.78552514    
   113.84995      0.78640777    
   113.85406      0.78552514    
   113.86555      0.78640777    
   113.86916      0.78552514    
   113.87172      0.78464252    
   113.87217      0.78552514    
   113.87658      0.78640777    
   113.88783      0.78729039    
   113.89630      0.78640777    
   113.90215      0.78552514    
   113.90897      0.78464252    
   113.91675      0.78375995    
   113.92922      0.78287733    
   113.93002      0.78199470    
   113.93977      0.78287733    
   113.94551      0.78375995    
   113.94712      0.78464252    
   113.95004      0.78375995    
   113.97461      0.78464252    
   113.98345      0.78375995    
   113.98512      0.78464252    
   113.99372      0.78552514    
   114.00578      0.78464252    
   114.00923      0.78375995    
   114.01143      0.78464252    
   114.01165      0.78552514    
   114.01354      0.78464252    
   114.01669      0.78375995    
   114.02072      0.78464252    
   114.02662      0.78375995    
   114.03321      0.78287733    
   114.03524      0.78375995    
   114.05095      0.78287733    
   114.05706      0.78199470    
   114.05781      0.78111207    
   114.06506      0.78022951    
   114.06938      0.77934688    
   114.07155      0.78022951    
   114.07169      0.77934688    
   114.07205      0.78022951    
   114.07823      0.77934688    
   114.08086      0.77846426    
   114.09526      0.77934688    
   114.10112      0.78022951    
   114.10332      0.77934688    
   114.10448      0.77846426    
   114.11171      0.77758163    
   114.12389      0.77669901    
   114.13088      0.77758163    
   114.15084      0.77669901    
   114.15279      0.77581644    
   114.15759      0.77669901    
   114.15812      0.77581644    
   114.16295      0.77669901    
   114.16688      0.77581644    
   114.16793      0.77493382    
   114.16929      0.77405119    
   114.17757      0.77493382    
   114.18617      0.77405119    
   114.19006      0.77316856    
   114.19122      0.77228594    
   114.20078      0.77316856    
   114.20465      0.77228594    
   114.20531      0.77316856    
   114.20781      0.77405119    
   114.21314      0.77316856    
   114.22213      0.77405119    
   114.23801      0.77316856    
   114.24797      0.77405119    
   114.25446      0.77316856    
   114.25510      0.77405119    
   114.25522      0.77316856    
   114.25661      0.77228594    
   114.29083      0.77140337    
   114.29707      0.77052075    
   114.29715      0.77140337    
   114.29919      0.77052075    
   114.30140      0.77140337    
   114.31835      0.77052075    
   114.31968      0.76963812    
   114.32474      0.77052075    
   114.32802      0.76963812    
   114.33001      0.76875550    
   114.33205      0.76963812    
   114.33802      0.76875550    
   114.34020      0.76787293    
   114.34286      0.76699030    
   114.34851      0.76787293    
   114.35545      0.76875550    
   114.35723      0.76963812    
   114.36638      0.77052075    
   114.39697      0.77140337    
   114.40293      0.77228594    
   114.42249      0.77140337    
   114.42687      0.77052075    
   114.44016      0.77140337    
   114.44411      0.77228594    
   114.44453      0.77140337    
   114.45098      0.77052075    
   114.45216      0.77140337    
   114.45531      0.77052075    
   114.45862      0.76963812    
   114.46965      0.77052075    
   114.47239      0.76963812    
   114.48096      0.77052075    
   114.48198      0.77140337    
   114.48370      0.77052075    
   114.48516      0.77140337    
   114.48808      0.77228594    
   114.49106      0.77316856    
   114.49315      0.77228594    
   114.49511      0.77140337    
   114.50251      0.77052075    
   114.51960      0.77140337    
   114.52105      0.77052075    
   114.52249      0.76963812    
   114.52539      0.76875550    
   114.53110      0.76963812    
   114.54007      0.76875550    
   114.54227      0.76787293    
   114.54267      0.76699030    
   114.55343      0.76787293    
   114.55781      0.76875550    
   114.56420      0.76963812    
   114.56504      0.76875550    
   114.56675      0.76787293    
   114.57607      0.76699030    
   114.57731      0.76610768    
   114.57792      0.76699030    
   114.58739      0.76787293    
   114.58843      0.76699030    
   114.59013      0.76787293    
   114.61148      0.76699030    
   114.61760      0.76610768    
   114.62300      0.76522505    
   114.62376      0.76434243    
   114.63525      0.76345986    
   114.64227      0.76257724    
   114.64931      0.76169461    
   114.65238      0.76081198    
   114.66074      0.76169461    
   114.66752      0.76257724    
   114.67397      0.76345986    
   114.67767      0.76434243    
   114.68536      0.76345986    
   114.68835      0.76434243    
   114.69157      0.76522505    
   114.70206      0.76610768    
   114.70386      0.76522505    
   114.70442      0.76610768    
   114.70955      0.76699030    
   114.71632      0.76610768    
   114.71685      0.76699030    
   114.71739      0.76610768    
   114.72584      0.76522505    
   114.72787      0.76610768    
   114.73161      0.76699030    
   114.73479      0.76787293    
   114.74512      0.76699030    
   114.74614      0.76610768    
   114.74621      0.76522505    
   114.74660      0.76610768    
   114.75103      0.76522505    
   114.75692      0.76610768    
   114.75919      0.76699030    
   114.76035      0.76787293    
   114.76108      0.76875550    
   114.76343      0.76963812    
   114.76704      0.77052075    
   114.77423      0.76963812    
   114.77930      0.77052075    
   114.78455      0.76963812    
   114.78933      0.77052075    
   114.79822      0.77140337    
   114.80172      0.77052075    
   114.80454      0.77140337    
   114.80470      0.77228594    
   114.80580      0.77140337    
   114.81267      0.77052075    
   114.81845      0.77140337    
   114.82027      0.77228594    
   114.82455      0.77316856    
   114.83604      0.77405119    
   114.84119      0.77493382    
   114.84891      0.77581644    
   114.85326      0.77493382    
   114.86334      0.77581644    
   114.86822      0.77669901    
   114.86991      0.77758163    
   114.88181      0.77669901    
   114.88690      0.77581644    
   114.89334      0.77493382    
   114.89355      0.77581644    
   114.89453      0.77669901    
   114.89552      0.77581644    
   114.90072      0.77493382    
   114.90413      0.77581644    
   114.90510      0.77669901    
   114.90836      0.77758163    
   114.90918      0.77669901    
   114.91390      0.77581644    
   114.91798      0.77493382    
   114.92136      0.77405119    
   114.94522      0.77493382    
   114.94607      0.77581644    
   114.95027      0.77493382    
   114.95754      0.77405119    
   114.96160      0.77493382    
   114.96651      0.77581644    
   114.96899      0.77669901    
   114.96969      0.77758163    
   114.97260      0.77669901    
   114.97663      0.77758163    
   114.98090      0.77669901    
   114.98524      0.77581644    
   114.98530      0.77493382    
   114.98615      0.77405119    
   115.00752      0.77493382    
   115.02334      0.77405119    
   115.02424      0.77316856    
   115.02789      0.77228594    
   115.02903      0.77316856    
   115.02948      0.77228594    
   115.03190      0.77316856    
   115.03570      0.77405119    
   115.04569      0.77316856    
   115.05200      0.77228594    
   115.05443      0.77140337    
   115.05651      0.77052075    
   115.05983      0.77140337    
   115.06216      0.77052075    
   115.08247      0.77140337    
   115.09174      0.77228594    
   115.11774      0.77140337    
   115.12462      0.77228594    
   115.13171      0.77140337    
   115.13220      0.77228594    
   115.13651      0.77316856    
   115.13773      0.77405119    
   115.14064      0.77316856    
   115.14899      0.77405119    
   115.15147      0.77493382    
   115.16146      0.77581644    
   115.16196      0.77669901    
   115.17001      0.77758163    
   115.17052      0.77846426    
   115.17312      0.77934688    
   115.17605      0.77846426    
   115.18340      0.77758163    
   115.19361      0.77669901    
   115.19978      0.77581644    
   115.20096      0.77493382    
   115.20912      0.77581644    
   115.21313      0.77669901    
   115.21385      0.77581644    
   115.21447      0.77669901    
   115.22556      0.77758163    
   115.23525      0.77669901    
   115.23948      0.77758163    
   115.24297      0.77669901    
   115.24319      0.77581644    
   115.24453      0.77493382    
   115.27238      0.77405119    
   115.27573      0.77493382    
   115.27599      0.77581644    
   115.28110      0.77669901    
   115.28189      0.77758163    
   115.28923      0.77846426    
   115.29955      0.77934688    
   115.30063      0.77846426    
   115.30737      0.77758163    
   115.31129      0.77669901    
   115.31321      0.77758163    
   115.31676      0.77669901    
   115.31710      0.77581644    
   115.31764      0.77493382    
   115.33077      0.77405119    
   115.33218      0.77316856    
   115.33607      0.77405119    
   115.34367      0.77493382    
   115.34612      0.77405119    
   115.35741      0.77316856    
   115.36522      0.77228594    
   115.37794      0.77140337    
   115.38187      0.77228594    
   115.38847      0.77316856    
   115.38958      0.77405119    
   115.39086      0.77316856    
   115.39391      0.77228594    
   115.39635      0.77140337    
   115.39858      0.77228594    
   115.40311      0.77140337    
   115.40318      0.77228594    
   115.40902      0.77316856    
   115.41383      0.77405119    
   115.41894      0.77493382    
   115.42719      0.77581644    
   115.43350      0.77669901    
   115.43752      0.77758163    
   115.44164      0.77846426    
   115.44254      0.77758163    
   115.45243      0.77846426    
   115.45283      0.77758163    
   115.45934      0.77669901    
   115.46715      0.77581644    
   115.48150      0.77669901    
   115.48708      0.77758163    
   115.48788      0.77669901    
   115.48982      0.77581644    
   115.51234      0.77669901    
   115.51530      0.77758163    
   115.51611      0.77669901    
   115.51964      0.77581644    
   115.52069      0.77669901    
   115.52190      0.77758163    
   115.52885      0.77669901    
   115.53248      0.77581644    
   115.53879      0.77669901    
   115.54342      0.77581644    
   115.54876      0.77669901    
   115.55024      0.77758163    
   115.55392      0.77669901    
   115.55759      0.77581644    
   115.55824      0.77493382    
   115.56402      0.77581644    
   115.56558      0.77669901    
   115.56737      0.77758163    
   115.57751      0.77669901    
   115.57864      0.77581644    
   115.58325      0.77493382    
   115.58561      0.77581644    
   115.59104      0.77493382    
   115.59127      0.77405119    
   115.59756      0.77316856    
   115.61472      0.77405119    
   115.63075      0.77316856    
   115.63649      0.77228594    
   115.64298      0.77316856    
   115.64387      0.77405119    
   115.64458      0.77493382    
   115.64536      0.77581644    
   115.65092      0.77493382    
   115.65291      0.77405119    
   115.65730      0.77316856    
   115.65794      0.77405119    
   115.66578      0.77316856    
   115.67883      0.77228594    
   115.68092      0.77140337    
   115.68794      0.77228594    
   115.68886      0.77316856    
   115.69203      0.77405119    
   115.69695      0.77493382    
   115.70075      0.77405119    
   115.70136      0.77493382    
   115.70379      0.77581644    
   115.70707      0.77669901    
   115.70765      0.77758163    
   115.71490      0.77669901    
   115.71558      0.77581644    
   115.71867      0.77493382    
   115.72124      0.77581644    
   115.72474      0.77493382    
   115.73504      0.77405119    
   115.73670      0.77316856    
   115.75258      0.77228594    
   115.75669      0.77316856    
   115.76214      0.77405119    
   115.76277      0.77316856    
   115.77575      0.77228594    
   115.77925      0.77140337    
   115.80198      0.77228594    
   115.80563      0.77140337    
   115.81127      0.77228594    
   115.81133      0.77140337    
   115.81190      0.77228594    
   115.82048      0.77140337    
   115.82099      0.77228594    
   115.82333      0.77140337    
   115.83678      0.77052075    
   115.84548      0.77140337    
   115.87025      0.77228594    
   115.87109      0.77316856    
   115.87407      0.77405119    
   115.88160      0.77493382    
   115.88173      0.77581644    
   115.88428      0.77493382    
   115.88883      0.77405119    
   115.88960      0.77316856    
   115.90350      0.77405119    
   115.90965      0.77316856    
   115.91455      0.77405119    
   115.91547      0.77316856    
   115.92663      0.77228594    
   115.92716      0.77140337    
   115.92754      0.77052075    
   115.93281      0.77140337    
   115.94679      0.77228594    
   115.95879      0.77140337    
   115.96496      0.77228594    
   115.96735      0.77140337    
   115.98561      0.77052075    
   115.98919      0.76963812    
   115.98993      0.77052075    
   115.99710      0.77140337    
   116.00488      0.77052075    
   116.00809      0.77140337    
   116.01356      0.77228594    
   116.02823      0.77316856    
   116.02947      0.77228594    
   116.06374      0.77140337    
   116.07150      0.77228594    
   116.07778      0.77316856    
   116.08496      0.77405119    
   116.09818      0.77316856    
   116.10220      0.77228594    
   116.10227      0.77316856    
   116.10259      0.77405119    
   116.11623      0.77493382    
   116.11753      0.77581644    
   116.11943      0.77669901    
   116.12687      0.77581644    
   116.12743      0.77669901    
   116.16209      0.77758163    
   116.16265      0.77846426    
   116.16836      0.77934688    
   116.17144      0.77846426    
   116.18744      0.77758163    
   116.21197      0.77669901    
   116.21326      0.77581644    
   116.22161      0.77493382    
   116.22425      0.77405119    
   116.22507      0.77493382    
   116.22587      0.77405119    
   116.22747      0.77493382    
   116.23884      0.77405119    
   116.24216      0.77316856    
   116.24961      0.77405119    
   116.25813      0.77493382    
   116.26395      0.77581644    
   116.26951      0.77669901    
   116.27963      0.77581644    
   116.28173      0.77493382    
   116.28337      0.77405119    
   116.28792      0.77316856    
   116.28996      0.77228594    
   116.30223      0.77140337    
   116.30262      0.77228594    
   116.30647      0.77140337    
   116.31783      0.77228594    
   116.32706      0.77316856    
   116.33807      0.77405119    
   116.34431      0.77493382    
   116.34554      0.77405119    
   116.34792      0.77493382    
   116.35245      0.77581644    
   116.35696      0.77669901    
   116.36269      0.77758163    
   116.36346      0.77669901    
   116.36441      0.77581644    
   116.37395      0.77669901    
   116.37470      0.77581644    
   116.37910      0.77669901    
   116.38376      0.77581644    
   116.38530      0.77669901    
   116.38732      0.77758163    
   116.39365      0.77846426    
   116.39375      0.77758163    
   116.39514      0.77846426    
   116.39534      0.77934688    
   116.39742      0.78022951    
   116.39777      0.77934688    
   116.40037      0.78022951    
   116.40309      0.77934688    
   116.40476      0.77846426    
   116.40619      0.77758163    
   116.40707      0.77669901    
   116.41141      0.77758163    
   116.41725      0.77669901    
   116.42439      0.77581644    
   116.42462      0.77669901    
   116.42953      0.77581644    
   116.43449      0.77669901    
   116.43457      0.77581644    
   116.44633      0.77669901    
   116.44953      0.77581644    
   116.45601      0.77669901    
   116.46754      0.77758163    
   116.47718      0.77846426    
   116.47752      0.77758163    
   116.47810      0.77846426    
   116.49134      0.77934688    
   116.49668      0.78022951    
   116.49705      0.77934688    
   116.50509      0.77846426    
   116.50553      0.77758163    
   116.51180      0.77846426    
   116.51349      0.77934688    
   116.51386      0.78022951    
   116.51561      0.77934688    
   116.54240      0.77846426    
   116.56549      0.77758163    
   116.56613      0.77669901    
   116.56765      0.77581644    
   116.57859      0.77669901    
   116.58369      0.77581644    
   116.58591      0.77493382    
   116.60188      0.77405119    
   116.60623      0.77316856    
   116.60967      0.77405119    
   116.61806      0.77316856    
   116.61903      0.77405119    
   116.63592      0.77316856    
   116.63711      0.77228594    
   116.63998      0.77140337    
   116.64533      0.77052075    
   116.64886      0.77140337    
   116.66302      0.77228594    
   116.67657      0.77316856    
   116.68800      0.77228594    
   116.68845      0.77140337    
   116.68887      0.77052075    
   116.68929      0.77140337    
   116.69135      0.77052075    
   116.69723      0.77140337    
   116.71739      0.77228594    
   116.72079      0.77140337    
   116.72382      0.77228594    
   116.72694      0.77140337    
   116.72927      0.77228594    
   116.73763      0.77140337    
   116.75193      0.77228594    
   116.75760      0.77316856    
   116.76044      0.77405119    
   116.76202      0.77493382    
   116.76336      0.77405119    
   116.77830      0.77493382    
   116.77975      0.77581644    
   116.79575      0.77669901    
   116.79684      0.77581644    
   116.79710      0.77669901    
   116.81226      0.77581644    
   116.81820      0.77669901    
   116.81854      0.77581644    
   116.82129      0.77669901    
   116.82391      0.77581644    
   116.83055      0.77493382    
   116.83089      0.77405119    
   116.83169      0.77493382    
   116.83797      0.77405119    
   116.83994      0.77493382    
   116.84756      0.77581644    
   116.85328      0.77669901    
   116.85743      0.77758163    
   116.85872      0.77846426    
   116.86337      0.77934688    
   116.86707      0.77846426    
   116.87244      0.77934688    
   116.87659      0.78022951    
   116.88880      0.78111207    
   116.89990      0.78022951    
   116.91054      0.78111207    
   116.91081      0.78022951    
   116.91131      0.77934688    
   116.91163      0.78022951    
   116.91874      0.77934688    
   116.92141      0.77846426    
   116.92438      0.77758163    
   116.92628      0.77846426    
   116.92824      0.77934688    
   116.92863      0.77846426    
   116.93250      0.77934688    
   116.93602      0.77846426    
   116.93913      0.77934688    
   116.95555      0.77846426    
   116.95732      0.77934688    
   116.96227      0.78022951    
   116.96660      0.77934688    
   116.96884      0.78022951    
   116.97507      0.77934688    
   116.97511      0.78022951    
   116.98018      0.78111207    
   116.98076      0.78199470    
   116.99999      0.78111207    
   117.00037      0.78022951    
   117.00166      0.78111207    
   117.01835      0.78022951    
   117.01859      0.77934688    
   117.02074      0.78022951    
   117.02531      0.77934688    
   117.03391      0.77846426    
   117.03823      0.77934688    
   117.04636      0.77846426    
   117.04854      0.77934688    
   117.05666      0.78022951    
   117.05811      0.77934688    
   117.05924      0.77846426    
   117.06326      0.77758163    
   117.06687      0.77846426    
   117.07207      0.77934688    
   117.08083      0.77846426    
   117.08559      0.77758163    
   117.08695      0.77846426    
   117.09903      0.77758163    
   117.13554      0.77846426    
   117.13908      0.77758163    
   117.14591      0.77669901    
   117.15831      0.77581644    
   117.16046      0.77493382    
   117.17521      0.77581644    
   117.18494      0.77669901    
   117.18909      0.77758163    
   117.19068      0.77669901    
   117.19134      0.77758163    
   117.19604      0.77669901    
   117.19954      0.77758163    
   117.20889      0.77846426    
   117.22443      0.77758163    
   117.22568      0.77669901    
   117.22738      0.77581644    
   117.23446      0.77669901    
   117.23910      0.77758163    
   117.25314      0.77846426    
   117.25498      0.77758163    
   117.25595      0.77846426    
   117.25912      0.77758163    
   117.25962      0.77846426    
   117.26088      0.77758163    
   117.26891      0.77669901    
   117.27660      0.77581644    
   117.28110      0.77493382    
   117.28204      0.77405119    
   117.28207      0.77316856    
   117.28516      0.77228594    
   117.29444      0.77316856    
   117.29529      0.77405119    
   117.30506      0.77316856    
   117.30599      0.77405119    
   117.30940      0.77493382    
   117.31066      0.77405119    
   117.31593      0.77493382    
   117.31933      0.77581644    
   117.32157      0.77669901    
   117.32224      0.77758163    
   117.33046      0.77846426    
   117.33231      0.77934688    
   117.33700      0.77846426    
   117.36340      0.77934688    
   117.36544      0.77846426    
   117.37172      0.77758163    
   117.37193      0.77669901    
   117.39289      0.77758163    
   117.40646      0.77846426    
   117.42376      0.77758163    
   117.42715      0.77846426    
   117.42928      0.77758163    
   117.43364      0.77846426    
   117.43665      0.77934688    
   117.44232      0.77846426    
   117.44371      0.77934688    
   117.45516      0.77846426    
   117.45673      0.77758163    
   117.46137      0.77846426    
   117.46403      0.77934688    
   117.46540      0.77846426    
   117.47721      0.77758163    
   117.48457      0.77846426    
   117.48679      0.77758163    
   117.48991      0.77669901    
   117.49607      0.77581644    
   117.49721      0.77669901    
   117.49731      0.77758163    
   117.49751      0.77669901    
   117.50771      0.77581644    
   117.51726      0.77493382    
   117.52334      0.77405119    
   117.53307      0.77493382    
   117.53505      0.77405119    
   117.53584      0.77316856    
   117.54230      0.77405119    
   117.54276      0.77316856    
   117.54329      0.77228594    
   117.54472      0.77140337    
   117.55581      0.77228594    
   117.56351      0.77316856    
   117.57124      0.77405119    
   117.57180      0.77316856    
   117.57674      0.77405119    
   117.57693      0.77316856    
   117.57957      0.77228594    
   117.58245      0.77140337    
   117.58406      0.77052075    
   117.58860      0.77140337    
   117.59179      0.77228594    
   117.61526      0.77140337    
   117.62095      0.77052075    
   117.62455      0.76963812    
   117.62596      0.77052075    
   117.62822      0.76963812    
   117.63226      0.77052075    
   117.63792      0.76963812    
   117.65105      0.77052075    
   117.65845      0.77140337    
   117.67754      0.77052075    
   117.67901      0.76963812    
   117.68199      0.77052075    
   117.69478      0.76963812    
   117.69860      0.77052075    
   117.71082      0.76963812    
   117.71556      0.76875550    
   117.72174      0.76787293    
   117.72440      0.76699030    
   117.72446      0.76787293    
   117.73623      0.76875550    
   117.73699      0.76963812    
   117.73824      0.76875550    
   117.73900      0.76963812    
   117.74090      0.76875550    
   117.74621      0.76963812    
   117.74747      0.76875550    
   117.75990      0.76787293    
   117.76402      0.76875550    
   117.76469      0.76787293    
   117.76817      0.76875550    
   117.77039      0.76963812    
   117.77448      0.77052075    
   117.79206      0.77140337    
   117.80330      0.77228594    
   117.80859      0.77316856    
   117.81139      0.77228594    
   117.81388      0.77316856    
   117.81406      0.77405119    
   117.81712      0.77316856    
   117.82031      0.77405119    
   117.83038      0.77316856    
   117.83798      0.77405119    
   117.83978      0.77316856    
   117.84352      0.77405119    
   117.85152      0.77493382    
   117.85724      0.77581644    
   117.85731      0.77669901    
   117.87547      0.77581644    
   117.87745      0.77669901    
   117.88149      0.77581644    
   117.88331      0.77493382    
   117.88490      0.77581644    
   117.88954      0.77669901    
   117.90626      0.77758163    
   117.91569      0.77846426    
   117.91844      0.77934688    
   117.91866      0.77846426    
   117.92325      0.77934688    
   117.93653      0.78022951    
   117.94941      0.77934688    
   117.94950      0.78022951    
   117.95787      0.78111207    
   117.96718      0.78199470    
   117.97653      0.78287733    
   117.98131      0.78375995    
   117.98352      0.78464252    
   117.98438      0.78552514    
   117.98458      0.78640777    
   117.98561      0.78729039    
   117.98707      0.78640777    
   117.99930      0.78552514    
   118.00248      0.78464252    
   118.00628      0.78552514    
   118.00697      0.78464252    
   118.01093      0.78375995    
   118.01308      0.78464252    
   118.01533      0.78375995    
   118.02755      0.78287733    
   118.04049      0.78375995    
   118.04102      0.78464252    
   118.04369      0.78552514    
   118.05671      0.78640777    
   118.06212      0.78729039    
   118.07227      0.78817302    
   118.08136      0.78905559    
   118.08268      0.78817302    
   118.09682      0.78729039    
   118.10392      0.78817302    
   118.10461      0.78729039    
   118.10774      0.78640777    
   118.11086      0.78729039    
   118.11798      0.78640777    
   118.12099      0.78552514    
   118.14813      0.78464252    
   118.16248      0.78375995    
   118.16617      0.78464252    
   118.16783      0.78552514    
   118.17451      0.78464252    
   118.17980      0.78375995    
   118.19725      0.78464252    
   118.20033      0.78375995    
   118.20202      0.78464252    
   118.20485      0.78375995    
   118.22294      0.78464252    
   118.22704      0.78552514    
   118.22966      0.78464252    
   118.24684      0.78552514    
   118.25600      0.78640777    
   118.26411      0.78729039    
   118.26548      0.78817302    
   118.27010      0.78905559    
   118.28902      0.78993821    
   118.30518      0.78905559    
   118.31201      0.78817302    
   118.31613      0.78729039    
   118.31670      0.78817302    
   118.32361      0.78729039    
   118.32981      0.78817302    
   118.33051      0.78905559    
   118.33731      0.78817302    
   118.33823      0.78729039    
   118.34055      0.78640777    
   118.35786      0.78729039    
   118.35793      0.78640777    
   118.35813      0.78729039    
   118.36979      0.78640777    
   118.38055      0.78729039    
   118.38100      0.78817302    
   118.38263      0.78729039    
   118.40074      0.78817302    
   118.40339      0.78729039    
   118.40449      0.78817302    
   118.40636      0.78729039    
   118.40655      0.78640777    
   118.41057      0.78552514    
   118.41280      0.78464252    
   118.41624      0.78375995    
   118.42152      0.78464252    
   118.43665      0.78552514    
   118.44048      0.78640777    
   118.44654      0.78552514    
   118.45362      0.78640777    
   118.46380      0.78729039    
   118.47562      0.78817302    
   118.47764      0.78729039    
   118.48309      0.78640777    
   118.48561      0.78552514    
   118.48940      0.78640777    
   118.50611      0.78552514    
   118.50834      0.78640777    
   118.51212      0.78729039    
   118.51408      0.78817302    
   118.52673      0.78905559    
   118.52791      0.78993821    
   118.54069      0.78905559    
   118.54086      0.78817302    
   118.54523      0.78905559    
   118.56225      0.78993821    
   118.56894      0.78905559    
   118.57131      0.78817302    
   118.57364      0.78729039    
   118.57475      0.78640777    
   118.57523      0.78729039    
   118.58209      0.78817302    
   118.58599      0.78729039    
   118.59103      0.78817302    
   118.59229      0.78905559    
   118.59699      0.78817302    
   118.63517      0.78905559    
   118.63624      0.78993821    
   118.63816      0.78905559    
   118.64026      0.78817302    
   118.64356      0.78905559    
   118.65156      0.78993821    
   118.67851      0.79082084    
   118.68440      0.79170346    
   118.70684      0.79082084    
   118.71272      0.79170346    
   118.71281      0.79082084    
   118.71537      0.78993821    
   118.72465      0.79082084    
   118.73399      0.78993821    
   118.73560      0.79082084    
   118.73973      0.79170346    
   118.75014      0.79082084    
   118.75352      0.79170346    
   118.75706      0.79082084    
   118.76057      0.79170346    
   118.76087      0.79258603    
   118.76460      0.79170346    
   118.77362      0.79258603    
   118.77599      0.79346865    
   118.78267      0.79258603    
   118.78835      0.79170346    
   118.82372      0.79258603    
   118.82783      0.79346865    
   118.83348      0.79258603    
   118.83604      0.79346865    
   118.83679      0.79258603    
   118.83788      0.79170346    
   118.83922      0.79082084    
   118.85172      0.79170346    
   118.85434      0.79082084    
   118.85995      0.79170346    
   118.85999      0.79082084    
   118.86062      0.78993821    
   118.87740      0.79082084    
   118.87862      0.78993821    
   118.89601      0.79082084    
   118.89792      0.79170346    
   118.91497      0.79258603    
   118.92515      0.79170346    
   118.93490      0.79082084    
   118.93816      0.79170346    
   118.94972      0.79082084    
   118.95587      0.79170346    
   118.95693      0.79082084    
   118.97121      0.78993821    
   118.97815      0.78905559    
   118.98610      0.78993821    
   118.99023      0.79082084    
   119.00018      0.78993821    
   119.00376      0.79082084    
   119.00441      0.78993821    
   119.00643      0.79082084    
   119.01340      0.78993821    
   119.01534      0.79082084    
   119.01749      0.79170346    
   119.02456      0.79258603    
   119.02856      0.79346865    
   119.02963      0.79258603    
   119.03005      0.79346865    
   119.03162      0.79258603    
   119.03471      0.79170346    
   119.03951      0.79258603    
   119.04023      0.79346865    
   119.04598      0.79435128    
   119.04889      0.79346865    
   119.04990      0.79435128    
   119.05350      0.79346865    
   119.05931      0.79258603    
   119.06287      0.79346865    
   119.07000      0.79435128    
   119.08458      0.79523391    
   119.09370      0.79435128    
   119.09392      0.79346865    
   119.10070      0.79258603    
   119.10337      0.79170346    
   119.10523      0.79082084    
   119.11127      0.79170346    
   119.13165      0.79082084    
   119.13643      0.79170346    
   119.13717      0.79258603    
   119.13953      0.79346865    
   119.14849      0.79435128    
   119.16478      0.79346865    
   119.17419      0.79258603    
   119.18142      0.79346865    
   119.18729      0.79435128    
   119.19853      0.79523391    
   119.19963      0.79435128    
   119.20107      0.79523391    
   119.21174      0.79435128    
   119.21728      0.79346865    
   119.23953      0.79435128    
   119.24052      0.79346865    
   119.26517      0.79435128    
   119.27082      0.79346865    
   119.27781      0.79435128    
   119.28433      0.79523391    
   119.28529      0.79435128    
   119.28600      0.79523391    
   119.28652      0.79611653    
   119.28984      0.79523391    
   119.30915      0.79611653    
   119.31143      0.79523391    
   119.31508      0.79611653    
   119.32164      0.79523391    
   119.32596      0.79435128    
   119.32889      0.79346865    
   119.32917      0.79435128    
   119.33164      0.79523391    
   119.33316      0.79435128    
   119.33857      0.79523391    
   119.34198      0.79611653    
   119.34247      0.79699910    
   119.35803      0.79788172    
   119.35939      0.79876435    
   119.37323      0.79964697    
   119.37605      0.80052954    
   119.37646      0.79964697    
   119.37778      0.79876435    
   119.39211      0.79788172    
   119.40320      0.79699910    
   119.41664      0.79611653    
   119.43484      0.79523391    
   119.43915      0.79611653    
   119.45095      0.79523391    
   119.47402      0.79435128    
   119.48009      0.79523391    
   119.48227      0.79611653    
   119.50378      0.79523391    
   119.50877      0.79611653    
   119.51548      0.79523391    
   119.51927      0.79435128    
   119.52287      0.79346865    
   119.52448      0.79258603    
   119.52812      0.79346865    
   119.53693      0.79258603    
   119.53765      0.79170346    
   119.54109      0.79082084    
   119.54677      0.79170346    
   119.56036      0.79258603    
   119.56132      0.79170346    
   119.56354      0.79082084    
   119.58270      0.79170346    
   119.58645      0.79082084    
   119.58780      0.78993821    
   119.59164      0.78905559    
   119.61572      0.78993821    
   119.62371      0.79082084    
   119.63319      0.78993821    
   119.63775      0.78905559    
   119.64028      0.78993821    
   119.64088      0.79082084    
   119.65182      0.79170346    
   119.65273      0.79258603    
   119.65654      0.79170346    
   119.66523      0.79258603    
   119.66885      0.79346865    
   119.66975      0.79435128    
   119.67019      0.79523391    
   119.67534      0.79435128    
   119.67651      0.79346865    
   119.69051      0.79258603    
   119.69520      0.79170346    
   119.69692      0.79258603    
   119.69867      0.79170346    
