   105.82619      0.61253309    
   105.83009      0.61341572    
   105.83073      0.61429834    
   105.83715      0.61518091    
   105.84772      0.61429834    
   105.85732      0.61341572    
   105.86404      0.61429834    
   105.87648      0.61518091    
   105.87791      0.61429834    
   105.88156      0.61341572    
   105.92224      0.61253309    
   105.94284      0.61341572    
   105.94604      0.61253309    
   105.94736      0.61165047    
   105.95026      0.61076790    
   105.95112      0.61165047    
   105.95174      0.61253309    
   105.95271      0.61341572    
   105.95595      0.61253309    
   105.97945      0.61341572    
   105.98313      0.61429834    
   105.98973      0.61518091    
   105.99186      0.61429834    
   106.02044      0.61518091    
   106.03373      0.61606354    
   106.03487      0.61518091    
   106.04041      0.61606354    
   106.04320      0.61694616    
   106.04744      0.61782879    
   106.05846      0.61871141    
   106.05884      0.61959398    
   106.06962      0.62047660    
   106.08305      0.61959398    
   106.10252      0.61871141    
   106.11662      0.61959398    
   106.11826      0.62047660    
   106.11986      0.61959398    
   106.12640      0.62047660    
   106.13080      0.62135923    
   106.13151      0.62224185    
   106.16275      0.62135923    
   106.16675      0.62224185    
   106.17169      0.62135923    
   106.18324      0.62047660    
   106.18547      0.61959398    
   106.18631      0.61871141    
   106.19066      0.61782879    
   106.20550      0.61694616    
   106.23682      0.61782879    
   106.24140      0.61871141    
   106.24575      0.61782879    
   106.25114      0.61694616    
   106.25356      0.61782879    
   106.26231      0.61694616    
   106.27096      0.61782879    
   106.27177      0.61871141    
   106.27620      0.61782879    
   106.27663      0.61694616    
   106.27672      0.61782879    
   106.28584      0.61871141    
   106.29026      0.61782879    
   106.29253      0.61871141    
   106.30772      0.61959398    
   106.31551      0.62047660    
   106.31566      0.62135923    
   106.32042      0.62224185    
   106.32646      0.62135923    
   106.32944      0.62224185    
   106.33916      0.62135923    
   106.34159      0.62047660    
   106.34304      0.62135923    
   106.35266      0.62047660    
   106.35993      0.61959398    
   106.37245      0.62047660    
   106.37251      0.61959398    
   106.37519      0.61871141    
   106.37876      0.61959398    
   106.38972      0.61871141    
   106.39103      0.61782879    
   106.39394      0.61871141    
   106.39571      0.61782879    
   106.40693      0.61871141    
   106.40819      0.61959398    
   106.43233      0.62047660    
   106.44130      0.62135923    
   106.44682      0.62224185    
   106.44692      0.62312442    
   106.45592      0.62400705    
   106.45665      0.62488967    
   106.46555      0.62400705    
   106.47066      0.62312442    
   106.47623      0.62224185    
   106.47909      0.62135923    
   106.48453      0.62047660    
   106.50593      0.61959398    
   106.51134      0.61871141    
   106.51138      0.61959398    
   106.51678      0.61871141    
   106.53329      0.61782879    
   106.54624      0.61694616    
   106.56385      0.61606354    
   106.57567      0.61518091    
   106.58535      0.61429834    
   106.59644      0.61518091    
   106.59727      0.61606354    
   106.61224      0.61694616    
   106.61509      0.61606354    
   106.61964      0.61694616    
   106.63078      0.61782879    
   106.63872      0.61871141    
   106.64435      0.61782879    
   106.66512      0.61871141    
   106.68153      0.61782879    
   106.68744      0.61694616    
   106.68982      0.61606354    
   106.69391      0.61518091    
   106.69891      0.61429834    
   106.70060      0.61518091    
   106.71353      0.61429834    
   106.71756      0.61518091    
   106.72383      0.61606354    
   106.73590      0.61694616    
   106.74279      0.61782879    
   106.75015      0.61871141    
   106.75842      0.61782879    
   106.76247      0.61694616    
   106.76842      0.61782879    
   106.77772      0.61694616    
   106.78872      0.61606354    
   106.79334      0.61518091    
   106.80849      0.61606354    
   106.81626      0.61518091    
   106.82282      0.61606354    
   106.82303      0.61518091    
   106.82335      0.61606354    
   106.84064      0.61518091    
   106.84468      0.61429834    
   106.84962      0.61341572    
   106.87331      0.61253309    
   106.89185      0.61341572    
   106.89370      0.61253309    
   106.90280      0.61341572    
   106.90298      0.61253309    
   106.92101      0.61165047    
   106.92789      0.61253309    
   106.94279      0.61341572    
   106.94856      0.61429834    
   106.94965      0.61341572    
   106.95363      0.61429834    
   106.96684      0.61518091    
   106.97384      0.61606354    
   106.97632      0.61694616    
   106.99657      0.61606354    
   107.00905      0.61694616    
   107.02055      0.61782879    
   107.03881      0.61694616    
   107.04453      0.61606354    
   107.07290      0.61518091    
   107.07967      0.61429834    
   107.08526      0.61341572    
   107.08586      0.61429834    
   107.09290      0.61518091    
   107.13142      0.61429834    
   107.14057      0.61341572    
   107.14807      0.61429834    
   107.17166      0.61518091    
   107.17682      0.61606354    
   107.17713      0.61694616    
   107.19303      0.61782879    
   107.19406      0.61694616    
   107.19590      0.61606354    
   107.20227      0.61694616    
   107.20256      0.61782879    
   107.21404      0.61694616    
   107.21498      0.61782879    
   107.21567      0.61694616    
   107.21657      0.61782879    
   107.23014      0.61871141    
   107.23127      0.61959398    
   107.23314      0.61871141    
   107.24509      0.61782879    
   107.25102      0.61694616    
   107.25400      0.61782879    
   107.25863      0.61871141    
   107.25920      0.61959398    
   107.27236      0.62047660    
   107.27578      0.62135923    
   107.28919      0.62224185    
   107.29393      0.62135923    
   107.31339      0.62224185    
   107.33016      0.62312442    
   107.33038      0.62224185    
   107.34969      0.62135923    
   107.35018      0.62047660    
   107.35701      0.62135923    
   107.37219      0.62047660    
   107.37808      0.62135923    
   107.38267      0.62224185    
   107.38689      0.62312442    
   107.39385      0.62224185    
   107.40062      0.62312442    
   107.41792      0.62400705    
   107.41859      0.62488967    
   107.41937      0.62400705    
   107.44563      0.62312442    
   107.46637      0.62224185    
   107.47459      0.62312442    
   107.47601      0.62400705    
   107.48318      0.62312442    
   107.48786      0.62400705    
   107.49757      0.62312442    
   107.52664      0.62224185    
   107.52708      0.62312442    
   107.53178      0.62400705    
   107.53471      0.62312442    
   107.53635      0.62400705    
   107.53691      0.62312442    
   107.54353      0.62400705    
   107.55316      0.62488967    
   107.56488      0.62577230    
   107.56660      0.62665492    
   107.56982      0.62753749    
   107.57163      0.62842011    
   107.58110      0.62753749    
   107.58383      0.62842011    
   107.59724      0.62930274    
   107.59992      0.62842011    
   107.60014      0.62753749    
   107.61010      0.62665492    
   107.61025      0.62577230    
   107.61499      0.62488967    
   107.65021      0.62577230    
   107.65731      0.62665492    
   107.65816      0.62753749    
   107.65865      0.62665492    
   107.67535      0.62577230    
   107.67770      0.62488967    
   107.67827      0.62577230    
   107.67899      0.62488967    
   107.67976      0.62577230    
   107.68505      0.62488967    
   107.68754      0.62577230    
   107.69010      0.62488967    
   107.69852      0.62400705    
   107.70837      0.62312442    
   107.72753      0.62400705    
   107.73283      0.62488967    
   107.73550      0.62400705    
   107.73663      0.62488967    
   107.73817      0.62400705    
   107.73898      0.62312442    
   107.73994      0.62224185    
   107.74245      0.62135923    
   107.74725      0.62224185    
   107.75961      0.62135923    
   107.77007      0.62047660    
   107.77287      0.61959398    
   107.77736      0.62047660    
   107.78812      0.62135923    
   107.79308      0.62224185    
   107.79390      0.62135923    
   107.79615      0.62224185    
   107.82007      0.62135923    
   107.82516      0.62224185    
   107.83026      0.62135923    
   107.83464      0.62224185    
   107.85870      0.62312442    
   107.85944      0.62400705    
   107.85959      0.62488967    
   107.88336      0.62577230    
   107.88560      0.62488967    
   107.88747      0.62577230    
   107.89075      0.62665492    
   107.89938      0.62577230    
   107.90383      0.62665492    
   107.90425      0.62753749    
   107.90849      0.62665492    
   107.91158      0.62577230    
   107.91856      0.62488967    
   107.91891      0.62577230    
   107.91978      0.62488967    
   107.92883      0.62577230    
   107.92974      0.62665492    
   107.93414      0.62577230    
   107.93894      0.62665492    
   107.94615      0.62577230    
   107.95005      0.62488967    
   107.95164      0.62577230    
   107.96374      0.62488967    
   107.97346      0.62577230    
   107.98788      0.62488967    
   107.98887      0.62577230    
   107.99392      0.62488967    
   108.00045      0.62577230    
   108.02214      0.62488967    
   108.02632      0.62400705    
   108.03504      0.62312442    
   108.03839      0.62224185    
   108.05518      0.62135923    
   108.06577      0.62047660    
   108.06985      0.62135923    
   108.07703      0.62224185    
   108.08279      0.62312442    
   108.08785      0.62400705    
   108.10874      0.62312442    
   108.11523      0.62224185    
   108.11866      0.62135923    
   108.13445      0.62224185    
   108.13531      0.62135923    
   108.14178      0.62224185    
   108.14301      0.62135923    
   108.14517      0.62047660    
   108.14772      0.61959398    
   108.15458      0.61871141    
   108.17236      0.61959398    
   108.17531      0.61871141    
   108.17798      0.61782879    
   108.19045      0.61871141    
   108.20250      0.61782879    
   108.20335      0.61694616    
   108.22028      0.61606354    
   108.24055      0.61518091    
   108.24309      0.61429834    
   108.24364      0.61518091    
   108.24532      0.61429834    
   108.24653      0.61341572    
   108.25323      0.61253309    
   108.28097      0.61341572    
   108.29297      0.61253309    
   108.30627      0.61341572    
   108.31800      0.61253309    
   108.33128      0.61165047    
   108.33457      0.61076790    
   108.33672      0.60988528    
   108.33822      0.60900265    
   108.35209      0.60988528    
   108.35326      0.61076790    
   108.37100      0.60988528    
   108.38213      0.60900265    
   108.39743      0.60988528    
   108.40229      0.60900265    
   108.40273      0.60812002    
   108.42822      0.60900265    
   108.43058      0.60812002    
   108.43153      0.60723740    
   108.43166      0.60812002    
   108.43958      0.60723740    
   108.44683      0.60635483    
   108.45643      0.60547221    
   108.46250      0.60635483    
   108.46339      0.60547221    
   108.46832      0.60635483    
   108.46853      0.60723740    
   108.48516      0.60635483    
   108.48548      0.60547221    
   108.49038      0.60458958    
   108.49459      0.60547221    
   108.50348      0.60635483    
   108.50500      0.60547221    
   108.50928      0.60458958    
   108.51640      0.60547221    
   108.52286      0.60635483    
   108.52331      0.60723740    
   108.52410      0.60812002    
   108.53059      0.60900265    
   108.53474      0.60988528    
   108.53783      0.61076790    
   108.53855      0.61165047    
   108.55451      0.61253309    
   108.56590      0.61341572    
   108.57146      0.61253309    
   108.58207      0.61165047    
   108.58374      0.61253309    
   108.58519      0.61341572    
   108.58810      0.61253309    
   108.59051      0.61341572    
   108.59247      0.61253309    
   108.59258      0.61341572    
   108.59886      0.61253309    
   108.60147      0.61165047    
   108.60324      0.61253309    
   108.60375      0.61165047    
   108.60996      0.61076790    
   108.61628      0.61165047    
   108.62579      0.61076790    
   108.62593      0.61165047    
   108.63274      0.61076790    
   108.63370      0.61165047    
   108.63528      0.61076790    
   108.65200      0.61165047    
   108.65479      0.61253309    
   108.67500      0.61341572    
   108.68015      0.61253309    
   108.68115      0.61341572    
   108.68118      0.61253309    
   108.69298      0.61341572    
   108.69673      0.61253309    
   108.71066      0.61341572    
   108.71774      0.61253309    
   108.76936      0.61165047    
   108.77473      0.61076790    
   108.77954      0.61165047    
   108.78206      0.61076790    
   108.79117      0.60988528    
   108.79745      0.60900265    
   108.80257      0.60812002    
   108.81867      0.60900265    
   108.82781      0.60812002    
   108.83292      0.60900265    
   108.84717      0.60812002    
   108.84948      0.60900265    
   108.85820      0.60812002    
   108.86211      0.60900265    
   108.86629      0.60812002    
   108.86642      0.60723740    
   108.86707      0.60812002    
   108.86717      0.60900265    
   108.86728      0.60988528    
   108.86866      0.60900265    
   108.86877      0.60812002    
   108.87532      0.60723740    
   108.87603      0.60635483    
   108.88706      0.60723740    
   108.89001      0.60812002    
   108.89041      0.60900265    
   108.89683      0.60988528    
   108.92146      0.60900265    
   108.93996      0.60812002    
   108.94495      0.60900265    
   108.95242      0.60988528    
   108.95885      0.61076790    
   108.96373      0.60988528    
   108.96735      0.61076790    
   108.98353      0.60988528    
   108.98386      0.61076790    
   108.98757      0.61165047    
   108.98854      0.61253309    
   109.00188      0.61341572    
   109.01316      0.61429834    
   109.01564      0.61518091    
   109.03629      0.61429834    
   109.03758      0.61341572    
   109.05680      0.61429834    
   109.07270      0.61341572    
   109.09422      0.61253309    
   109.09615      0.61341572    
   109.09930      0.61253309    
   109.10330      0.61341572    
   109.11221      0.61253309    
   109.12057      0.61165047    
   109.12769      0.61253309    
   109.14240      0.61341572    
   109.16593      0.61253309    
   109.17111      0.61341572    
   109.17689      0.61429834    
   109.17871      0.61518091    
   109.18483      0.61429834    
   109.20274      0.61518091    
   109.21436      0.61606354    
   109.21971      0.61518091    
   109.22175      0.61606354    
   109.22692      0.61694616    
   109.22888      0.61606354    
   109.24828      0.61518091    
   109.24940      0.61606354    
   109.26279      0.61694616    
   109.27224      0.61782879    
   109.27300      0.61694616    
   109.27922      0.61606354    
   109.28753      0.61694616    
   109.28941      0.61606354    
   109.28952      0.61694616    
   109.29717      0.61606354    
   109.30054      0.61518091    
   109.30788      0.61429834    
   109.31776      0.61341572    
   109.32098      0.61253309    
   109.32935      0.61165047    
   109.33374      0.61253309    
   109.33728      0.61341572    
   109.33926      0.61429834    
   109.34818      0.61341572    
   109.35295      0.61429834    
   109.35429      0.61518091    
   109.35760      0.61429834    
   109.36440      0.61518091    
   109.36617      0.61606354    
   109.36803      0.61694616    
   109.38004      0.61782879    
   109.38336      0.61694616    
   109.38939      0.61782879    
   109.39001      0.61871141    
   109.39026      0.61782879    
   109.40257      0.61694616    
   109.40746      0.61606354    
   109.41364      0.61694616    
   109.43109      0.61782879    
   109.44629      0.61871141    
   109.45100      0.61782879    
   109.45161      0.61694616    
   109.46978      0.61606354    
   109.48215      0.61694616    
   109.48815      0.61606354    
   109.50734      0.61694616    
   109.50739      0.61606354    
   109.51765      0.61694616    
   109.53236      0.61606354    
   109.53894      0.61694616    
   109.54060      0.61606354    
   109.56696      0.61518091    
   109.57751      0.61429834    
   109.57900      0.61341572    
   109.57993      0.61253309    
   109.60129      0.61165047    
   109.61058      0.61253309    
   109.61461      0.61341572    
   109.62056      0.61429834    
   109.62640      0.61518091    
   109.63931      0.61606354    
   109.63936      0.61694616    
   109.64700      0.61782879    
   109.64788      0.61694616    
   109.65495      0.61782879    
   109.65781      0.61694616    
   109.65826      0.61782879    
   109.66151      0.61871141    
   109.66747      0.61782879    
   109.68114      0.61871141    
   109.68497      0.61959398    
   109.68842      0.62047660    
   109.69067      0.62135923    
   109.70021      0.62224185    
   109.70406      0.62312442    
   109.71034      0.62400705    
   109.71331      0.62488967    
   109.72128      0.62577230    
   109.72341      0.62488967    
   109.73302      0.62400705    
   109.73697      0.62488967    
   109.73782      0.62577230    
   109.74675      0.62488967    
   109.75401      0.62400705    
   109.75581      0.62312442    
   109.76485      0.62224185    
   109.76923      0.62312442    
   109.77388      0.62400705    
   109.77777      0.62488967    
   109.80486      0.62577230    
   109.82169      0.62665492    
   109.82650      0.62577230    
   109.82689      0.62665492    
   109.84572      0.62577230    
   109.84705      0.62665492    
   109.84888      0.62753749    
   109.85909      0.62665492    
   109.86375      0.62577230    
   109.86964      0.62665492    
   109.88255      0.62577230    
   109.90160      0.62665492    
   109.92636      0.62753749    
   109.92756      0.62842011    
   109.92911      0.62753749    
   109.93222      0.62665492    
   109.95798      0.62753749    
   109.95995      0.62842011    
   109.96366      0.62930274    
   109.96442      0.62842011    
   109.96580      0.62753749    
   109.96938      0.62842011    
   109.97652      0.62753749    
   109.98467      0.62665492    
   110.01015      0.62577230    
   110.01591      0.62488967    
   110.01665      0.62577230    
   110.01882      0.62665492    
   110.02142      0.62577230    
   110.03329      0.62488967    
   110.04101      0.62400705    
   110.05191      0.62488967    
   110.05415      0.62400705    
   110.05984      0.62312442    
   110.06818      0.62400705    
   110.07652      0.62488967    
   110.07761      0.62577230    
   110.08839      0.62488967    
   110.10475      0.62400705    
   110.11364      0.62312442    
   110.11427      0.62400705    
   110.11814      0.62312442    
   110.11897      0.62224185    
   110.13018      0.62135923    
   110.14584      0.62224185    
   110.15001      0.62135923    
   110.16747      0.62224185    
   110.17033      0.62312442    
   110.17487      0.62224185    
   110.17779      0.62135923    
   110.18641      0.62224185    
   110.19419      0.62135923    
   110.20013      0.62224185    
   110.20618      0.62135923    
   110.22424      0.62047660    
   110.22819      0.61959398    
   110.24687      0.61871141    
   110.24743      0.61959398    
   110.27334      0.62047660    
   110.28278      0.62135923    
   110.28323      0.62224185    
   110.28479      0.62312442    
   110.28867      0.62224185    
   110.28873      0.62135923    
   110.31165      0.62047660    
   110.31770      0.61959398    
   110.32301      0.62047660    
   110.32365      0.62135923    
   110.32816      0.62047660    
   110.34760      0.61959398    
   110.35887      0.61871141    
   110.36665      0.61959398    
   110.36885      0.61871141    
   110.37720      0.61782879    
   110.37949      0.61694616    
   110.38206      0.61782879    
   110.39463      0.61871141    
   110.40186      0.61782879    
   110.41542      0.61871141    
   110.41638      0.61782879    
   110.42963      0.61694616    
   110.43645      0.61606354    
   110.43964      0.61518091    
   110.44392      0.61606354    
   110.44982      0.61518091    
   110.45605      0.61429834    
   110.46684      0.61341572    
   110.48708      0.61429834    
   110.48779      0.61341572    
   110.49788      0.61429834    
   110.51704      0.61341572    
   110.53483      0.61253309    
   110.54563      0.61165047    
   110.54845      0.61076790    
   110.55002      0.60988528    
   110.56026      0.60900265    
   110.56401      0.60812002    
   110.56891      0.60723740    
   110.57137      0.60812002    
   110.59267      0.60723740    
   110.59760      0.60812002    
   110.59850      0.60723740    
   110.59950      0.60812002    
   110.62088      0.60723740    
   110.62784      0.60812002    
   110.63786      0.60723740    
   110.64109      0.60635483    
   110.64751      0.60723740    
   110.66037      0.60635483    
   110.66133      0.60547221    
   110.66925      0.60635483    
   110.67480      0.60723740    
   110.68050      0.60812002    
   110.69022      0.60900265    
   110.69796      0.60988528    
   110.70219      0.61076790    
   110.70427      0.61165047    
   110.71072      0.61076790    
   110.71725      0.60988528    
   110.72334      0.60900265    
   110.72854      0.60988528    
   110.74653      0.60900265    
   110.75429      0.60988528    
   110.75593      0.60900265    
   110.75975      0.60812002    
   110.76482      0.60723740    
   110.77467      0.60812002    
   110.77547      0.60723740    
   110.80110      0.60635483    
   110.80157      0.60547221    
   110.80724      0.60458958    
   110.83243      0.60547221    
   110.83544      0.60635483    
   110.83694      0.60547221    
   110.84449      0.60635483    
   110.84526      0.60547221    
   110.85084      0.60635483    
   110.85214      0.60547221    
   110.85274      0.60458958    
   110.86077      0.60370696    
   110.86619      0.60458958    
   110.86918      0.60547221    
   110.87359      0.60635483    
   110.87400      0.60547221    
   110.87803      0.60458958    
   110.88487      0.60547221    
   110.88574      0.60458958    
   110.88712      0.60370696    
   110.88757      0.60458958    
   110.89148      0.60547221    
   110.89293      0.60635483    
   110.89603      0.60723740    
   110.89619      0.60812002    
   110.90511      0.60900265    
   110.91449      0.60812002    
   110.92464      0.60900265    
   110.95033      0.60812002    
   110.95914      0.60900265    
   110.96506      0.60988528    
   110.96725      0.60900265    
   110.98509      0.60988528    
   110.99012      0.60900265    
   110.99404      0.60812002    
   110.99423      0.60723740    
   111.00009      0.60812002    
   111.00503      0.60900265    
   111.01276      0.60812002    
   111.02717      0.60723740    
   111.02751      0.60812002    
   111.03233      0.60723740    
   111.04265      0.60635483    
   111.04295      0.60547221    
   111.04385      0.60635483    
   111.04394      0.60723740    
   111.04721      0.60812002    
   111.05517      0.60900265    
   111.05997      0.60988528    
   111.07825      0.61076790    
   111.08644      0.60988528    
   111.08669      0.61076790    
   111.09450      0.61165047    
   111.09599      0.61076790    
   111.10013      0.61165047    
   111.10820      0.61076790    
   111.11554      0.60988528    
   111.12567      0.61076790    
   111.12831      0.60988528    
   111.13282      0.61076790    
   111.15288      0.60988528    
   111.15296      0.60900265    
   111.15310      0.60812002    
   111.15424      0.60900265    
   111.15923      0.60812002    
   111.16904      0.60900265    
   111.17012      0.60812002    
   111.17548      0.60723740    
   111.17921      0.60812002    
   111.18394      0.60723740    
   111.19032      0.60812002    
   111.19900      0.60723740    
   111.20316      0.60812002    
   111.20994      0.60723740    
   111.24095      0.60812002    
   111.24209      0.60723740    
   111.24545      0.60812002    
   111.25146      0.60723740    
   111.25851      0.60812002    
   111.28762      0.60900265    
   111.29019      0.60988528    
   111.30437      0.60900265    
   111.30997      0.60812002    
   111.31499      0.60723740    
   111.32903      0.60812002    
   111.33068      0.60723740    
   111.33223      0.60635483    
   111.33899      0.60547221    
   111.34279      0.60458958    
   111.34432      0.60370696    
   111.35580      0.60458958    
   111.35851      0.60370696    
   111.36611      0.60458958    
   111.36866      0.60370696    
   111.37034      0.60458958    
   111.37160      0.60370696    
   111.37669      0.60458958    
   111.38774      0.60370696    
   111.38834      0.60458958    
   111.38953      0.60370696    
   111.39627      0.60282433    
   111.41631      0.60370696    
   111.43127      0.60282433    
   111.45072      0.60370696    
   111.45087      0.60282433    
   111.45946      0.60194176    
   111.46165      0.60105914    
   111.47108      0.60017651    
   111.47358      0.60105914    
   111.49604      0.60017651    
   111.49826      0.60105914    
   111.50317      0.60194176    
   111.50397      0.60282433    
   111.50420      0.60370696    
   111.50838      0.60282433    
   111.51578      0.60370696    
   111.52713      0.60282433    
   111.52971      0.60194176    
   111.53112      0.60105914    
   111.53403      0.60194176    
   111.53740      0.60105914    
   111.54584      0.60194176    
   111.55549      0.60282433    
   111.55608      0.60194176    
   111.56939      0.60105914    
   111.57659      0.60194176    
   111.57688      0.60282433    
   111.58060      0.60194176    
   111.58131      0.60282433    
   111.59159      0.60194176    
   111.59373      0.60282433    
   111.59643      0.60194176    
   111.59667      0.60282433    
   111.59676      0.60194176    
   111.60461      0.60105914    
   111.61072      0.60194176    
   111.61126      0.60105914    
   111.61857      0.60194176    
   111.61912      0.60105914    
   111.62061      0.60194176    
   111.62082      0.60282433    
   111.62452      0.60370696    
   111.62770      0.60458958    
   111.64430      0.60370696    
   111.64764      0.60458958    
   111.65315      0.60370696    
   111.65520      0.60282433    
   111.66608      0.60370696    
   111.67090      0.60458958    
   111.67362      0.60547221    
   111.68486      0.60458958    
   111.68504      0.60547221    
   111.68771      0.60458958    
   111.69827      0.60370696    
   111.70250      0.60458958    
   111.71235      0.60370696    
   111.71745      0.60282433    
   111.71927      0.60370696    
   111.72622      0.60458958    
   111.73016      0.60370696    
   111.75008      0.60282433    
   111.75071      0.60194176    
   111.75463      0.60105914    
   111.76504      0.60194176    
   111.76853      0.60282433    
   111.76946      0.60370696    
   111.78442      0.60282433    
   111.78767      0.60194176    
   111.83849      0.60282433    
   111.83974      0.60194176    
   111.84599      0.60282433    
   111.85359      0.60370696    
   111.86473      0.60458958    
   111.86523      0.60370696    
   111.88631      0.60458958    
   111.88966      0.60547221    
   111.90766      0.60458958    
   111.93693      0.60370696    
   111.93917      0.60282433    
   111.94128      0.60370696    
   111.94781      0.60282433    
   111.94876      0.60370696    
   111.95254      0.60458958    
   111.98211      0.60547221    
   111.99074      0.60635483    
   112.00193      0.60723740    
   112.00957      0.60812002    
   112.01234      0.60723740    
   112.02135      0.60635483    
   112.03101      0.60723740    
   112.03829      0.60635483    
   112.04649      0.60547221    
   112.04682      0.60635483    
   112.05233      0.60547221    
   112.05922      0.60458958    
   112.05959      0.60370696    
   112.07062      0.60282433    
   112.07103      0.60194176    
   112.07467      0.60282433    
   112.07539      0.60370696    
   112.07629      0.60282433    
   112.07828      0.60194176    
   112.08591      0.60105914    
   112.09726      0.60017651    
   112.12627      0.60105914    
   112.13435      0.60017651    
   112.14473      0.59929389    
   112.14949      0.59841132    
   112.16066      0.59929389    
   112.16436      0.60017651    
   112.16901      0.60105914    
   112.16957      0.60194176    
   112.17820      0.60105914    
   112.18574      0.60194176    
   112.18768      0.60282433    
   112.20034      0.60194176    
   112.20396      0.60105914    
   112.21252      0.60017651    
   112.21380      0.59929389    
   112.21710      0.60017651    
   112.22551      0.60105914    
   112.23314      0.60017651    
   112.25305      0.59929389    
   112.27215      0.59841132    
   112.27307      0.59929389    
   112.28098      0.59841132    
   112.28131      0.59929389    
   112.29346      0.59841132    
   112.31330      0.59929389    
   112.31561      0.60017651    
   112.31975      0.59929389    
   112.34004      0.59841132    
   112.38633      0.59752870    
   112.38841      0.59664607    
   112.39165      0.59576344    
   112.39175      0.59488082    
   112.39262      0.59576344    
   112.39925      0.59664607    
   112.40412      0.59576344    
   112.40680      0.59664607    
   112.42551      0.59576344    
   112.44485      0.59488082    
   112.44962      0.59399825    
   112.45591      0.59311563    
   112.46806      0.59399825    
   112.52959      0.59488082    
   112.53280      0.59399825    
   112.54646      0.59488082    
   112.54685      0.59576344    
   112.57294      0.59488082    
   112.58429      0.59576344    
   112.58543      0.59488082    
   112.60352      0.59399825    
   112.60454      0.59311563    
   112.60514      0.59399825    
   112.60514      0.59488082    
   112.61353      0.59399825    
   112.61357      0.59488082    
   112.62067      0.59399825    
   112.62550      0.59311563    
   112.63082      0.59399825    
   112.63522      0.59311563    
   112.64556      0.59223300    
   112.68405      0.59311563    
   112.68920      0.59223300    
   112.69629      0.59311563    
   112.69814      0.59399825    
   112.69836      0.59311563    
   112.70264      0.59399825    
   112.71098      0.59488082    
   112.72008      0.59576344    
   112.73032      0.59664607    
   112.74902      0.59576344    
   112.76266      0.59488082    
   112.77145      0.59399825    
   112.77612      0.59311563    
   112.78631      0.59399825    
   112.78824      0.59311563    
   112.79681      0.59223300    
   112.80080      0.59311563    
   112.80493      0.59223300    
   112.80653      0.59135038    
   112.81080      0.59046781    
   112.81361      0.59135038    
   112.82271      0.59046781    
   112.82649      0.59135038    
   112.83842      0.59046781    
   112.84415      0.59135038    
   112.84885      0.59223300    
   112.85110      0.59311563    
   112.86639      0.59223300    
   112.87415      0.59311563    
   112.89367      0.59223300    
   112.90515      0.59311563    
   112.92178      0.59399825    
   112.92701      0.59488082    
   112.93845      0.59399825    
   112.94080      0.59311563    
   112.94357      0.59223300    
   112.94864      0.59135038    
   112.94884      0.59046781    
   112.94973      0.59135038    
   112.95632      0.59046781    
   112.95924      0.58958519    
   112.96212      0.58870256    
   112.96234      0.58958519    
   112.96336      0.58870256    
   112.97427      0.58958519    
   112.98099      0.58870256    
   112.99040      0.58958519    
   112.99281      0.59046781    
   113.00381      0.59135038    
   113.03426      0.59223300    
   113.04270      0.59311563    
   113.04962      0.59399825    
   113.05040      0.59311563    
   113.05401      0.59399825    
   113.08860      0.59311563    
   113.09141      0.59399825    
   113.09592      0.59311563    
   113.09849      0.59223300    
   113.10921      0.59311563    
   113.11268      0.59223300    
   113.12284      0.59311563    
   113.13107      0.59223300    
   113.13440      0.59135038    
   113.13968      0.59046781    
   113.15756      0.59135038    
   113.16257      0.59046781    
   113.16472      0.59135038    
   113.16554      0.59046781    
   113.17656      0.58958519    
   113.17738      0.58870256    
   113.18375      0.58781993    
   113.19196      0.58693731    
   113.20178      0.58781993    
   113.20367      0.58870256    
   113.20658      0.58958519    
   113.21981      0.58870256    
   113.22092      0.58958519    
   113.23328      0.58870256    
   113.23549      0.58781993    
   113.24947      0.58870256    
   113.25912      0.58958519    
   113.26788      0.59046781    
   113.29165      0.59135038    
   113.29510      0.59223300    
   113.29755      0.59135038    
   113.29948      0.59223300    
   113.30317      0.59135038    
   113.30521      0.59223300    
   113.31335      0.59135038    
   113.34048      0.59046781    
   113.34679      0.59135038    
   113.35401      0.59223300    
   113.36279      0.59135038    
   113.36790      0.59223300    
   113.37095      0.59135038    
   113.38995      0.59223300    
   113.39789      0.59135038    
   113.39800      0.59223300    
   113.40282      0.59135038    
   113.41412      0.59046781    
   113.42546      0.59135038    
   113.43067      0.59223300    
   113.45615      0.59311563    
   113.46126      0.59399825    
   113.46430      0.59311563    
   113.46497      0.59223300    
   113.46520      0.59311563    
   113.47666      0.59223300    
   113.47923      0.59135038    
   113.50813      0.59046781    
   113.50850      0.59135038    
   113.51902      0.59223300    
   113.52035      0.59135038    
   113.52160      0.59223300    
   113.53084      0.59311563    
   113.53176      0.59223300    
   113.53548      0.59311563    
   113.54168      0.59399825    
   113.55061      0.59311563    
   113.55690      0.59399825    
   113.56288      0.59488082    
   113.56507      0.59399825    
   113.56895      0.59488082    
   113.58662      0.59576344    
   113.61303      0.59664607    
   113.62049      0.59576344    
   113.63127      0.59488082    
   113.63451      0.59576344    
   113.64091      0.59488082    
   113.64323      0.59576344    
   113.65710      0.59488082    
   113.66156      0.59399825    
   113.66639      0.59488082    
   113.66833      0.59399825    
   113.67040      0.59488082    
   113.67147      0.59399825    
   113.67609      0.59311563    
   113.67730      0.59399825    
