   153.71304      0.40864959    
   153.72156      0.40776700    
   153.72336      0.40688437    
   153.74646      0.40776700    
   153.77850      0.40688437    
   153.78003      0.40600178    
   153.79457      0.40511915    
   153.79971      0.40423653    
   153.81717      0.40511915    
   153.82600      0.40423653    
   153.83028      0.40335393    
   153.84247      0.40423653    
   153.84875      0.40511915    
   153.85573      0.40600178    
   153.87929      0.40511915    
   153.90361      0.40600178    
   153.90767      0.40511915    
   153.92537      0.40423653    
   153.93022      0.40335393    
   153.96088      0.40247130    
   153.96800      0.40335393    
   153.97266      0.40247130    
   153.98274      0.40335393    
   154.00911      0.40423653    
   154.01981      0.40511915    
   154.03636      0.40600178    
   154.04462      0.40688437    
   154.07426      0.40600178    
   154.07896      0.40511915    
   154.09387      0.40423653    
   154.10112      0.40335393    
   154.13109      0.40423653    
   154.15991      0.40335393    
   154.16190      0.40423653    
   154.16251      0.40335393    
   154.16403      0.40247130    
   154.16434      0.40335393    
   154.16655      0.40423653    
   154.16672      0.40335393    
   154.16693      0.40247130    
   154.18048      0.40158871    
   154.23886      0.40247130    
   154.24828      0.40335393    
   154.26460      0.40247130    
   154.26958      0.40158871    
   154.27042      0.40070608    
   154.27385      0.39982349    
   154.30396      0.39894086    
   154.30472      0.39982349    
   154.33054      0.40070608    
   154.34578      0.40158871    
   154.34795      0.40247130    
   154.35428      0.40158871    
   154.36157      0.40070608    
   154.37645      0.39982349    
   154.38010      0.40070608    
   154.40057      0.40158871    
   154.40524      0.40247130    
   154.41101      0.40335393    
   154.43997      0.40423653    
   154.46069      0.40335393    
   154.46112      0.40247130    
   154.47710      0.40335393    
   154.50618      0.40423653    
   154.54385      0.40511915    
   154.55470      0.40423653    
   154.55891      0.40511915    
   154.56712      0.40423653    
   154.58180      0.40335393    
   154.59718      0.40247130    
   154.60045      0.40335393    
   154.60144      0.40247130    
   154.61656      0.40335393    
   154.63800      0.40247130    
   154.64287      0.40335393    
   154.65627      0.40423653    
   154.65733      0.40335393    
   154.66347      0.40423653    
   154.67784      0.40511915    
   154.68335      0.40600178    
   154.69829      0.40511915    
   154.74789      0.40423653    
   154.76216      0.40335393    
   154.77394      0.40247130    
   154.78383      0.40335393    
   154.78888      0.40423653    
   154.79848      0.40335393    
   154.80621      0.40423653    
   154.85013      0.40335393    
   154.86115      0.40247130    
   154.87463      0.40335393    
   154.88847      0.40423653    
   154.90643      0.40335393    
   154.90710      0.40423653    
   154.93007      0.40335393    
   154.93027      0.40247130    
   154.93028      0.40158871    
   154.94496      0.40070608    
   154.94844      0.40158871    
   154.95943      0.40247130    
   154.95961      0.40335393    
   154.96619      0.40247130    
   154.97881      0.40335393    
   154.98340      0.40423653    
   154.99472      0.40335393    
   154.99966      0.40247130    
   155.00146      0.40335393    
   155.01453      0.40247130    
   155.03926      0.40335393    
   155.04514      0.40423653    
   155.04550      0.40335393    
   155.05281      0.40423653    
   155.05620      0.40511915    
   155.06143      0.40600178    
   155.06294      0.40511915    
   155.06799      0.40423653    
   155.06844      0.40335393    
   155.09601      0.40247130    
   155.09895      0.40335393    
   155.10167      0.40423653    
   155.10271      0.40511915    
   155.10425      0.40600178    
   155.11055      0.40688437    
   155.11623      0.40600178    
   155.12517      0.40511915    
   155.13770      0.40600178    
   155.14243      0.40688437    
   155.17583      0.40776700    
   155.20772      0.40864959    
   155.21040      0.40953222    
   155.21643      0.41041481    
   155.23286      0.41129744    
   155.24272      0.41041481    
   155.27043      0.40953222    
   155.27861      0.40864959    
   155.29657      0.40776700    
   155.30002      0.40688437    
   155.33463      0.40776700    
   155.33525      0.40688437    
   155.34750      0.40776700    
   155.34753      0.40688437    
   155.35149      0.40600178    
   155.36018      0.40688437    
   155.36124      0.40776700    
   155.36995      0.40688437    
   155.38890      0.40776700    
   155.39345      0.40688437    
   155.40341      0.40776700    
   155.42789      0.40688437    
   155.44145      0.40600178    
   155.45821      0.40511915    
   155.46133      0.40600178    
   155.49240      0.40511915    
   155.51212      0.40600178    
   155.51292      0.40688437    
   155.51340      0.40776700    
   155.52057      0.40688437    
   155.52383      0.40776700    
   155.52834      0.40688437    
   155.53772      0.40776700    
   155.55116      0.40688437    
   155.55165      0.40776700    
   155.55225      0.40688437    
   155.55876      0.40600178    
   155.55933      0.40511915    
   155.56050      0.40600178    
   155.57014      0.40688437    
   155.57394      0.40776700    
   155.57758      0.40864959    
   155.59270      0.40953222    
   155.59390      0.40864959    
   155.61743      0.40953222    
   155.62788      0.40864959    
   155.65092      0.40953222    
   155.66711      0.41041481    
   155.67709      0.41129744    
   155.68593      0.41041481    
   155.77957      0.41129744    
   155.78278      0.41218007    
   155.78372      0.41129744    
   155.78412      0.41041481    
   155.78596      0.41129744    
   155.80614      0.41218007    
   155.82091      0.41129744    
   155.82118      0.41041481    
   155.82214      0.41129744    
   155.84969      0.41218007    
   155.85037      0.41129744    
   155.85623      0.41041481    
   155.88506      0.41129744    
   155.88756      0.41041481    
   155.91240      0.40953222    
   155.91800      0.40864959    
   155.93355      0.40776700    
   155.94196      0.40864959    
   155.96167      0.40953222    
   155.96733      0.41041481    
   155.96825      0.41129744    
   155.97757      0.41218007    
   155.99290      0.41129744    
   156.00685      0.41041481    
   156.01662      0.41129744    
   156.03462      0.41218007    
   156.03670      0.41129744    
   156.04196      0.41041481    
   156.10094      0.40953222    
   156.13094      0.41041481    
   156.13556      0.40953222    
   156.13748      0.40864959    
   156.14168      0.40776700    
   156.14293      0.40864959    
   156.14383      0.40953222    
   156.14523      0.41041481    
   156.14993      0.40953222    
   156.18398      0.41041481    
   156.18930      0.41129744    
   156.19885      0.41218007    
   156.20193      0.41129744    
   156.24341      0.41218007    
   156.26276      0.41306266    
   156.26440      0.41218007    
   156.27248      0.41306266    
   156.27650      0.41394529    
   156.28262      0.41482788    
   156.29851      0.41571051    
   156.29906      0.41659310    
   156.31458      0.41747573    
   156.33382      0.41659310    
   156.36172      0.41571051    
   156.38196      0.41659310    
   156.38432      0.41747573    
   156.38661      0.41659310    
   156.39594      0.41747573    
   156.40221      0.41835833    
   156.40321      0.41924095    
   156.44762      0.41835833    
   156.45332      0.41924095    
   156.46037      0.41835833    
   156.47688      0.41747573    
   156.48007      0.41659310    
   156.48128      0.41571051    
   156.48752      0.41482788    
   156.50882      0.41394529    
   156.55377      0.41482788    
   156.56032      0.41571051    
   156.56654      0.41482788    
   156.57425      0.41394529    
   156.57771      0.41482788    
   156.59010      0.41394529    
   156.60236      0.41482788    
   156.60350      0.41571051    
   156.60976      0.41482788    
   156.61037      0.41394529    
   156.61049      0.41482788    
   156.62340      0.41571051    
   156.62967      0.41482788    
   156.63287      0.41571051    
   156.65437      0.41659310    
   156.66536      0.41747573    
   156.66556      0.41835833    
   156.67223      0.41924095    
   156.68068      0.41835833    
   156.68486      0.41924095    
   156.69847      0.41835833    
   156.70187      0.41747573    
   156.70390      0.41835833    
   156.71736      0.41747573    
   156.72757      0.41659310    
   156.74516      0.41747573    
   156.74524      0.41659310    
   156.74901      0.41571051    
   156.75404      0.41659310    
   156.76952      0.41571051    
   156.77135      0.41482788    
   156.77545      0.41571051    
   156.77794      0.41482788    
   156.79376      0.41571051    
   156.79553      0.41659310    
   156.82945      0.41747573    
   156.84210      0.41835833    
   156.84987      0.41924095    
   156.85002      0.42012358    
   156.86267      0.42100617    
   156.86369      0.42188880    
   156.87617      0.42100617    
   156.88335      0.42012358    
   156.89116      0.41924095    
   156.89517      0.41835833    
   156.90283      0.41747573    
   156.93291      0.41659310    
   156.94052      0.41571051    
   156.94057      0.41659310    
   156.94821      0.41571051    
   156.97166      0.41482788    
   156.99017      0.41394529    
   157.01543      0.41306266    
   157.03238      0.41218007    
   157.04633      0.41129744    
   157.06230      0.41218007    
   157.06349      0.41306266    
   157.08501      0.41394529    
   157.08911      0.41306266    
   157.09567      0.41394529    
   157.11177      0.41482788    
   157.12323      0.41571051    
   157.13136      0.41482788    
   157.16130      0.41571051    
   157.18491      0.41482788    
   157.19339      0.41394529    
   157.19682      0.41306266    
   157.20277      0.41218007    
   157.21010      0.41129744    
   157.21259      0.41218007    
   157.23158      0.41129744    
   157.23750      0.41218007    
   157.24670      0.41306266    
   157.26440      0.41394529    
   157.27451      0.41482788    
   157.28532      0.41571051    
   157.29747      0.41482788    
   157.30344      0.41394529    
   157.31223      0.41482788    
   157.32590      0.41394529    
   157.34213      0.41306266    
   157.34898      0.41218007    
   157.37148      0.41306266    
   157.38303      0.41218007    
   157.39278      0.41306266    
   157.39308      0.41218007    
   157.39355      0.41306266    
   157.41917      0.41218007    
   157.42519      0.41129744    
   157.43251      0.41041481    
   157.46754      0.40953222    
   157.49498      0.41041481    
   157.49771      0.40953222    
   157.51115      0.41041481    
   157.51141      0.40953222    
   157.53790      0.40864959    
   157.54800      0.40953222    
   157.56990      0.41041481    
   157.57838      0.41129744    
   157.57999      0.41041481    
   157.58583      0.41129744    
   157.60519      0.41218007    
   157.61546      0.41306266    
   157.61909      0.41394529    
   157.64873      0.41306266    
   157.66693      0.41394529    
   157.68365      0.41482788    
   157.71019      0.41394529    
   157.71849      0.41306266    
   157.75966      0.41218007    
   157.76952      0.41129744    
   157.77771      0.41041481    
   157.77859      0.41129744    
   157.78894      0.41218007    
   157.84544      0.41129744    
   157.85889      0.41041481    
   157.86990      0.41129744    
   157.90443      0.41218007    
   157.91196      0.41306266    
   157.91241      0.41394529    
   157.93549      0.41482788    
   157.93698      0.41394529    
   157.93965      0.41306266    
   157.94891      0.41394529    
   157.94934      0.41482788    
   157.96599      0.41394529    
   157.96735      0.41482788    
   157.96834      0.41394529    
   157.96965      0.41482788    
   157.98929      0.41571051    
   157.99092      0.41659310    
   157.99362      0.41571051    
   158.01083      0.41482788    
   158.01938      0.41394529    
   158.02367      0.41482788    
   158.03032      0.41571051    
   158.03114      0.41659310    
   158.05005      0.41747573    
   158.05495      0.41835833    
   158.07420      0.41924095    
   158.08098      0.41835833    
   158.10895      0.41924095    
   158.13295      0.42012358    
   158.13326      0.41924095    
   158.16090      0.41835833    
   158.16161      0.41924095    
   158.17139      0.42012358    
   158.19312      0.41924095    
   158.20157      0.42012358    
   158.20815      0.42100617    
   158.21419      0.42188880    
   158.22417      0.42100617    
   158.23386      0.42188880    
   158.25858      0.42277139    
   158.25954      0.42365402    
   158.26065      0.42277139    
   158.29819      0.42188880    
   158.32791      0.42100617    
   158.33974      0.42188880    
   158.34177      0.42277139    
   158.35208      0.42188880    
   158.35881      0.42277139    
   158.37280      0.42188880    
   158.41469      0.42100617    
   158.41533      0.42188880    
   158.42206      0.42277139    
   158.42625      0.42188880    
   158.42859      0.42277139    
   158.42940      0.42188880    
   158.43895      0.42277139    
   158.45282      0.42365402    
   158.46970      0.42453662    
   158.47215      0.42541924    
   158.47678      0.42630187    
   158.47937      0.42718446    
   158.49292      0.42630187    
   158.49684      0.42718446    
   158.51608      0.42806709    
   158.51994      0.42718446    
   158.52025      0.42630187    
   158.53450      0.42541924    
   158.53473      0.42453662    
   158.54152      0.42365402    
   158.59210      0.42453662    
   158.60233      0.42541924    
   158.60355      0.42630187    
   158.60425      0.42541924    
   158.62842      0.42453662    
   158.63184      0.42365402    
   158.63268      0.42453662    
   158.63373      0.42365402    
   158.63486      0.42453662    
   158.64255      0.42365402    
   158.64616      0.42453662    
   158.64986      0.42365402    
   158.66202      0.42277139    
   158.67627      0.42188880    
   158.70410      0.42277139    
   158.71179      0.42365402    
   158.71565      0.42277139    
   158.71730      0.42365402    
   158.71953      0.42277139    
   158.72072      0.42188880    
   158.72212      0.42100617    
   158.72581      0.42012358    
   158.73286      0.42100617    
   158.75098      0.42012358    
   158.76637      0.41924095    
   158.77051      0.41835833    
   158.77721      0.41924095    
   158.79323      0.42012358    
   158.80058      0.42100617    
   158.80180      0.42012358    
   158.80513      0.42100617    
   158.84021      0.42012358    
   158.84767      0.42100617    
   158.85513      0.42012358    
   158.86154      0.42100617    
   158.89673      0.42188880    
   158.89780      0.42277139    
   158.89803      0.42365402    
   158.93242      0.42453662    
   158.93567      0.42365402    
   158.93837      0.42453662    
   158.94313      0.42541924    
   158.95563      0.42453662    
   158.96207      0.42541924    
   158.96266      0.42630187    
   158.96875      0.42541924    
   158.97318      0.42453662    
   158.98328      0.42365402    
   158.98378      0.42453662    
   158.98505      0.42365402    
   158.99814      0.42453662    
   158.99947      0.42541924    
   159.00581      0.42453662    
   159.01277      0.42541924    
   159.02316      0.42453662    
   159.02879      0.42365402    
   159.03110      0.42453662    
   159.04854      0.42365402    
   159.06259      0.42453662    
   159.08340      0.42365402    
   159.08482      0.42453662    
   159.09213      0.42365402    
   159.10159      0.42453662    
   159.13303      0.42365402    
   159.13908      0.42277139    
   159.15176      0.42188880    
   159.15666      0.42100617    
   159.18124      0.42012358    
   159.19682      0.41924095    
   159.20285      0.42012358    
   159.21339      0.42100617    
   159.22185      0.42188880    
   159.22928      0.42277139    
   159.25983      0.42188880    
   159.26933      0.42100617    
   159.27438      0.42012358    
   159.29765      0.42100617    
   159.29893      0.42012358    
   159.30843      0.42100617    
   159.31024      0.42012358    
   159.31342      0.41924095    
   159.31717      0.41835833    
   159.32727      0.41747573    
   159.35361      0.41835833    
   159.35796      0.41747573    
   159.36189      0.41659310    
   159.38028      0.41747573    
   159.39799      0.41659310    
   159.39925      0.41571051    
   159.42435      0.41482788    
   159.45451      0.41394529    
   159.45830      0.41306266    
   159.45912      0.41394529    
   159.46164      0.41306266    
   159.46344      0.41218007    
   159.47351      0.41129744    
   159.51508      0.41218007    
   159.53307      0.41129744    
   159.55295      0.41218007    
   159.57048      0.41129744    
   159.59038      0.41041481    
   159.59534      0.40953222    
   159.59857      0.40864959    
   159.60083      0.40776700    
   159.62172      0.40864959    
   159.62347      0.40953222    
   159.65005      0.40864959    
   159.66673      0.40776700    
   159.68973      0.40864959    
   159.69702      0.40776700    
   159.69768      0.40688437    
   159.73604      0.40776700    
   159.73961      0.40688437    
   159.74104      0.40600178    
   159.74126      0.40688437    
   159.75320      0.40600178    
   159.76416      0.40511915    
   159.77866      0.40423653    
   159.78783      0.40511915    
   159.78917      0.40423653    
   159.79665      0.40511915    
   159.79698      0.40600178    
   159.82219      0.40511915    
   159.82268      0.40423653    
   159.83012      0.40335393    
   159.83655      0.40423653    
   159.85005      0.40511915    
   159.85234      0.40423653    
   159.85886      0.40335393    
   159.86969      0.40423653    
   159.87947      0.40511915    
   159.88014      0.40600178    
   159.88133      0.40688437    
   159.89111      0.40776700    
   159.89735      0.40864959    
   159.90196      0.40953222    
   159.90305      0.41041481    
   159.92688      0.41129744    
   159.94391      0.41218007    
   159.95221      0.41129744    
   159.96802      0.41041481    
   159.97050      0.41129744    
   159.97266      0.41218007    
   159.97697      0.41129744    
   159.98056      0.41218007    
   159.98347      0.41129744    
   159.98364      0.41218007    
   159.99298      0.41129744    
   159.99687      0.41041481    
   159.99953      0.41129744    
   160.00029      0.41041481    
   160.00957      0.40953222    
   160.01901      0.41041481    
   160.03325      0.40953222    
   160.03345      0.41041481    
   160.04361      0.40953222    
   160.04504      0.41041481    
   160.04741      0.40953222    
   160.07237      0.41041481    
   160.07654      0.41129744    
   160.10658      0.41218007    
   160.11420      0.41129744    
   160.11569      0.41218007    
   160.11574      0.41129744    
   160.13319      0.41218007    
   160.13873      0.41129744    
   160.15939      0.41218007    
   160.16988      0.41129744    
   160.24641      0.41041481    
   160.25439      0.40953222    
   160.26157      0.41041481    
   160.26530      0.40953222    
   160.27876      0.40864959    
   160.28806      0.40776700    
   160.29564      0.40688437    
   160.31949      0.40776700    
   160.33299      0.40688437    
   160.34055      0.40776700    
   160.36172      0.40688437    
   160.36516      0.40776700    
   160.37805      0.40688437    
   160.38383      0.40776700    
   160.39003      0.40688437    
   160.39023      0.40600178    
   160.39117      0.40688437    
   160.39133      0.40776700    
   160.39148      0.40864959    
   160.39352      0.40776700    
   160.39369      0.40688437    
   160.40335      0.40600178    
   160.40440      0.40511915    
   160.42075      0.40600178    
   160.42511      0.40688437    
   160.42570      0.40776700    
   160.43517      0.40864959    
   160.47145      0.40776700    
   160.49873      0.40688437    
   160.50612      0.40776700    
   160.51715      0.40864959    
   160.52664      0.40953222    
   160.53387      0.40864959    
   160.53928      0.40953222    
   160.56322      0.40864959    
   160.56371      0.40953222    
   160.56918      0.41041481    
   160.57060      0.41129744    
   160.59021      0.41218007    
   160.60678      0.41306266    
   160.61041      0.41394529    
   160.64058      0.41306266    
   160.64249      0.41218007    
   160.67072      0.41306266    
   160.69406      0.41218007    
   160.72577      0.41129744    
   160.72862      0.41218007    
   160.73325      0.41129744    
   160.73914      0.41218007    
   160.75224      0.41129744    
   160.76456      0.41041481    
   160.77510      0.41129744    
   160.79694      0.41218007    
   160.83186      0.41129744    
   160.83958      0.41218007    
   160.84818      0.41306266    
   160.85089      0.41394529    
   160.85992      0.41306266    
   160.88644      0.41394529    
   160.90369      0.41482788    
   160.91162      0.41394529    
   160.91467      0.41482788    
   160.92236      0.41571051    
   160.92526      0.41482788    
   160.95386      0.41394529    
   160.95552      0.41482788    
   160.97520      0.41571051    
   160.98907      0.41659310    
   160.99019      0.41571051    
   160.99936      0.41482788    
   161.01167      0.41571051    
   161.01445      0.41482788    
   161.01460      0.41571051    
   161.02597      0.41482788    
   161.03099      0.41394529    
   161.04190      0.41306266    
   161.05658      0.41218007    
   161.06136      0.41129744    
   161.07382      0.41041481    
   161.08040      0.41129744    
   161.08569      0.41218007    
   161.08864      0.41306266    
   161.10190      0.41218007    
   161.10899      0.41306266    
   161.11098      0.41394529    
   161.11591      0.41306266    
   161.12607      0.41394529    
   161.12871      0.41482788    
   161.13147      0.41571051    
   161.14943      0.41659310    
   161.15439      0.41571051    
   161.16341      0.41659310    
   161.16434      0.41747573    
   161.16470      0.41659310    
   161.18309      0.41571051    
   161.19040      0.41482788    
   161.19963      0.41571051    
   161.22569      0.41659310    
   161.24818      0.41747573    
   161.25514      0.41659310    
   161.25604      0.41571051    
   161.28305      0.41482788    
   161.30138      0.41571051    
   161.31026      0.41482788    
   161.33867      0.41571051    
   161.33875      0.41482788    
   161.35397      0.41571051    
   161.37578      0.41482788    
   161.38553      0.41571051    
   161.38799      0.41482788    
   161.42712      0.41394529    
   161.44281      0.41306266    
   161.44504      0.41218007    
   161.44641      0.41129744    
   161.47844      0.41041481    
   161.49236      0.41129744    
   161.49838      0.41218007    
   161.50723      0.41306266    
   161.51593      0.41394529    
   161.53510      0.41482788    
   161.53517      0.41571051    
   161.54639      0.41659310    
   161.54768      0.41571051    
   161.55807      0.41659310    
   161.56229      0.41571051    
   161.56296      0.41659310    
   161.56770      0.41747573    
   161.57637      0.41659310    
   161.59618      0.41747573    
   161.60175      0.41835833    
   161.60675      0.41924095    
   161.60999      0.42012358    
   161.62373      0.42100617    
   161.62927      0.42188880    
   161.63829      0.42277139    
   161.64256      0.42365402    
   161.65405      0.42453662    
   161.65712      0.42365402    
   161.67096      0.42277139    
   161.67664      0.42365402    
   161.67786      0.42453662    
   161.69067      0.42365402    
   161.70111      0.42277139    
   161.70370      0.42188880    
   161.71672      0.42100617    
   161.72302      0.42188880    
   161.72972      0.42277139    
   161.73532      0.42365402    
   161.77414      0.42453662    
   161.79823      0.42541924    
   161.80510      0.42630187    
   161.80565      0.42718446    
   161.83250      0.42630187    
   161.83440      0.42718446    
   161.83702      0.42806709    
   161.85159      0.42718446    
   161.85825      0.42630187    
   161.86668      0.42718446    
   161.88515      0.42630187    
   161.91240      0.42718446    
   161.94781      0.42806709    
   161.94952      0.42894968    
   161.95172      0.42806709    
   161.95613      0.42718446    
   161.99275      0.42806709    
   161.99554      0.42894968    
   162.00078      0.42983231    
   162.00186      0.42894968    
   162.00378      0.42806709    
   162.00883      0.42894968    
   162.01889      0.42806709    
   162.03040      0.42718446    
   162.06636      0.42630187    
   162.07452      0.42541924    
   162.07558      0.42630187    
   162.07864      0.42718446    
   162.08231      0.42806709    
   162.09908      0.42718446    
   162.11000      0.42630187    
   162.12549      0.42718446    
   162.12866      0.42630187    
   162.13675      0.42541924    
   162.14861      0.42630187    
   162.16046      0.42718446    
   162.16199      0.42806709    
   162.17722      0.42718446    
   162.20032      0.42630187    
   162.21291      0.42541924    
   162.21379      0.42630187    
   162.21927      0.42541924    
   162.22043      0.42453662    
   162.23628      0.42365402    
   162.25845      0.42453662    
   162.26434      0.42365402    
   162.28896      0.42453662    
   162.29298      0.42541924    
   162.29939      0.42453662    
   162.30348      0.42365402    
   162.31561      0.42453662    
   162.32655      0.42365402    
   162.33490      0.42453662    
   162.34340      0.42365402    
   162.36887      0.42277139    
   162.37444      0.42188880    
   162.40083      0.42100617    
   162.40161      0.42188880    
   162.43825      0.42277139    
   162.45157      0.42365402    
   162.45221      0.42453662    
   162.45441      0.42541924    
   162.45988      0.42453662    
   162.45998      0.42365402    
   162.49245      0.42277139    
   162.50101      0.42188880    
   162.50853      0.42277139    
   162.50945      0.42365402    
   162.51581      0.42277139    
   162.54338      0.42188880    
   162.55956      0.42100617    
   162.57072      0.42188880    
   162.57387      0.42100617    
   162.58583      0.42012358    
   162.58911      0.41924095    
   162.59280      0.42012358    
   162.61084      0.42100617    
   162.62115      0.42012358    
   162.64049      0.42100617    
   162.64186      0.42012358    
   162.66075      0.41924095    
   162.67050      0.41835833    
   162.67509      0.41747573    
   162.68124      0.41835833    
   162.68961      0.41747573    
   162.69846      0.41659310    
   162.71378      0.41571051    
   162.74260      0.41659310    
   162.74361      0.41571051    
   162.75797      0.41659310    
   162.78516      0.41571051    
   162.81050      0.41482788    
   162.82590      0.41394529    
   162.82991      0.41306266    
   162.83215      0.41218007    
   162.84683      0.41129744    
   162.85222      0.41041481    
   162.85925      0.40953222    
   162.86279      0.41041481    
   162.89326      0.40953222    
   162.90031      0.41041481    
   162.90161      0.40953222    
   162.90303      0.41041481    
   162.93340      0.40953222    
   162.94328      0.41041481    
   162.95753      0.40953222    
   162.96213      0.40864959    
   162.97125      0.40953222    
   162.98947      0.40864959    
   162.99084      0.40776700    
   163.00209      0.40864959    
   163.00998      0.40953222    
   163.01807      0.41041481    
   163.03185      0.41129744    
   163.04282      0.41218007    
   163.04878      0.41306266    
   163.05173      0.41394529    
   163.06081      0.41306266    
   163.07001      0.41218007    
   163.07860      0.41129744    
   163.08597      0.41218007    
   163.11140      0.41129744    
   163.12238      0.41218007    
   163.12469      0.41129744    
   163.13010      0.41041481    
   163.13727      0.40953222    
   163.15125      0.41041481    
   163.15239      0.40953222    
   163.18869      0.40864959    
   163.18936      0.40776700    
   163.19740      0.40688437    
   163.23320      0.40776700    
   163.23749      0.40864959    
   163.23961      0.40776700    
   163.25037      0.40864959    
   163.25146      0.40776700    
   163.25946      0.40864959    
   163.26134      0.40776700    
   163.26219      0.40688437    
   163.27380      0.40600178    
   163.28165      0.40688437    
   163.28596      0.40776700    
   163.29233      0.40864959    
   163.29292      0.40776700    
   163.29875      0.40688437    
   163.30872      0.40776700    
   163.30998      0.40688437    
   163.31198      0.40600178    
   163.31264      0.40688437    
   163.31833      0.40776700    
   163.32043      0.40864959    
   163.32492      0.40953222    
   163.32516      0.41041481    
   163.33804      0.41129744    
   163.35158      0.41041481    
   163.36626      0.41129744    
   163.40343      0.41041481    
   163.41620      0.41129744    
   163.42477      0.41218007    
   163.42795      0.41129744    
   163.45369      0.41218007    
   163.46091      0.41129744    
   163.46655      0.41041481    
   163.46683      0.40953222    
   163.47527      0.41041481    
   163.48238      0.41129744    
   163.49352      0.41041481    
   163.51433      0.40953222    
   163.51482      0.41041481    
   163.52173      0.41129744    
   163.53651      0.41041481    
   163.53694      0.41129744    
   163.53824      0.41218007    
   163.53836      0.41306266    
   163.54303      0.41394529    
   163.55435      0.41482788    
   163.56120      0.41571051    
   163.58705      0.41659310    
   163.59863      0.41571051    
   163.59897      0.41659310    
   163.61003      0.41747573    
   163.61214      0.41659310    
   163.61800      0.41747573    
   163.62941      0.41659310    
   163.63979      0.41571051    
   163.65411      0.41659310    
   163.65784      0.41571051    
   163.66420      0.41659310    
   163.69241      0.41571051    
   163.69254      0.41482788    
   163.69273      0.41394529    
   163.69437      0.41482788    
   163.70145      0.41394529    
   163.71541      0.41482788    
   163.71693      0.41394529    
   163.72456      0.41306266    
   163.72987      0.41394529    
   163.73659      0.41306266    
   163.74571      0.41394529    
   163.75810      0.41306266    
   163.76405      0.41394529    
   163.77374      0.41306266    
   163.81816      0.41394529    
   163.81979      0.41482788    
   163.82462      0.41571051    
   163.83324      0.41482788    
   163.84337      0.41571051    
   163.88533      0.41659310    
   163.88902      0.41747573    
   163.90942      0.41659310    
   163.91754      0.41571051    
   163.92480      0.41482788    
   163.94514      0.41571051    
   163.94753      0.41482788    
   163.94977      0.41394529    
   163.95955      0.41306266    
   163.96504      0.41218007    
   163.96725      0.41129744    
   163.98389      0.41218007    
   163.98781      0.41129744    
   163.99889      0.41218007    
   164.00258      0.41129744    
   164.00502      0.41218007    
   164.00685      0.41129744    
   164.01422      0.41218007    
   164.03023      0.41129744    
   164.03108      0.41218007    
   164.03279      0.41129744    
   164.04248      0.41041481    
   164.07126      0.41129744    
   164.09262      0.41041481    
   164.12039      0.41129744    
   164.12059      0.41041481    
   164.13283      0.40953222    
   164.13596      0.40864959    
   164.14946      0.40776700    
   164.15306      0.40864959    
   164.18533      0.40776700    
   164.18852      0.40864959    
   164.19559      0.40953222    
   164.19673      0.41041481    
   164.19707      0.41129744    
   164.20303      0.41041481    
   164.21362      0.41129744    
   164.22987      0.41041481    
   164.23358      0.40953222    
   164.23563      0.40864959    
   164.23982      0.40953222    
   164.24464      0.40864959    
   164.25674      0.40953222    
   164.27057      0.41041481    
   164.27142      0.40953222    
   164.29059      0.40864959    
   164.30098      0.40953222    
   164.30139      0.41041481    
   164.30673      0.40953222    
   164.30777      0.41041481    
   164.32256      0.40953222    
   164.32565      0.41041481    
   164.32956      0.40953222    
   164.32991      0.41041481    
   164.33005      0.40953222    
   164.34135      0.40864959    
   164.35017      0.40953222    
   164.35095      0.40864959    
   164.36153      0.40953222    
   164.36232      0.40864959    
   164.36449      0.40953222    
   164.36478      0.41041481    
   164.37012      0.41129744    
   164.37471      0.41218007    
   164.39854      0.41129744    
   164.40334      0.41218007    
   164.41125      0.41129744    
   164.41420      0.41041481    
   164.42987      0.41129744    
   164.43677      0.41218007    
   164.44064      0.41306266    
   164.45663      0.41218007    
   164.45689      0.41306266    
   164.46069      0.41218007    
   164.47571      0.41129744    
   164.48174      0.41218007    
   164.49577      0.41129744    
   164.50308      0.41041481    
   164.50568      0.41129744    
   164.51563      0.41218007    
   164.52126      0.41129744    
   164.54988      0.41041481    
   164.55078      0.40953222    
   164.55641      0.40864959    
   164.57135      0.40953222    
   164.57637      0.41041481    
   164.57771      0.41129744    
   164.59908      0.41041481    
   164.60373      0.40953222    
   164.67628      0.41041481    
   164.67805      0.40953222    
   164.68697      0.41041481    
   164.69780      0.41129744    
   164.71362      0.41218007    
   164.71434      0.41129744    
   164.74437      0.41218007    
   164.74913      0.41306266    
   164.77478      0.41218007    
   164.81656      0.41129744    
   164.81976      0.41218007    
   164.82278      0.41306266    
   164.83214      0.41218007    
   164.83351      0.41306266    
   164.83890      0.41394529    
   164.88109      0.41482788    
   164.89339      0.41571051    
   164.90935      0.41659310    
   164.92023      0.41747573    
   164.92418      0.41659310    
   164.93700      0.41571051    
   164.95078      0.41659310    
   164.96118      0.41571051    
   164.97289      0.41482788    
   164.97336      0.41571051    
   164.98125      0.41482788    
   164.99112      0.41394529    
   164.99165      0.41306266    
   165.00751      0.41218007    
   165.00810      0.41129744    
   165.01335      0.41218007    
   165.01439      0.41306266    
   165.01570      0.41218007    
   165.01859      0.41129744    
   165.02966      0.41218007    
   165.04633      0.41129744    
   165.08905      0.41218007    
   165.10097      0.41129744    
