   111.90217      0.21535745    
   111.91546      0.21447484    
   111.92801      0.21359223    
   111.93431      0.21447484    
   111.98119      0.21535745    
   111.98780      0.21624006    
   111.99346      0.21535745    
   112.00939      0.21447484    
   112.01997      0.21359223    
   112.03387      0.21447484    
   112.09695      0.21535745    
   112.10780      0.21447484    
   112.12241      0.21535745    
   112.12453      0.21624006    
   112.14669      0.21535745    
   112.16812      0.21624006    
   112.17695      0.21535745    
   112.18296      0.21624006    
   112.18903      0.21712269    
   112.19072      0.21800530    
   112.19277      0.21712269    
   112.20786      0.21624006    
   112.27978      0.21712269    
   112.29057      0.21624006    
   112.34550      0.21535745    
   112.35111      0.21447484    
   112.36129      0.21535745    
   112.37744      0.21447484    
   112.39324      0.21359223    
   112.41359      0.21447484    
   112.43089      0.21359223    
   112.45165      0.21447484    
   112.49111      0.21535745    
   112.49659      0.21447484    
   112.53642      0.21359223    
   112.56528      0.21447484    
   112.57956      0.21359223    
   112.59786      0.21447484    
   112.59838      0.21359223    
   112.63985      0.21270962    
   112.65027      0.21359223    
   112.65103      0.21447484    
   112.65233      0.21535745    
   112.68141      0.21447484    
   112.68903      0.21535745    
   112.70914      0.21624006    
   112.72688      0.21712269    
   112.73972      0.21624006    
   112.74857      0.21712269    
   112.86922      0.21800530    
   112.91987      0.21888791    
   112.92044      0.21800530    
   112.92500      0.21888791    
   112.95969      0.21800530    
   112.96308      0.21712269    
   112.98838      0.21624006    
   113.01834      0.21535745    
   113.04263      0.21624006    
   113.07215      0.21712269    
   113.08072      0.21800530    
   113.10100      0.21712269    
   113.10377      0.21800530    
   113.11456      0.21712269    
   113.13512      0.21624006    
   113.15121      0.21535745    
   113.16727      0.21624006    
   113.16949      0.21535745    
   113.18220      0.21447484    
   113.18487      0.21359223    
   113.18716      0.21447484    
   113.20850      0.21359223    
   113.22702      0.21447484    
   113.26378      0.21359223    
   113.28876      0.21447484    
   113.34103      0.21535745    
   113.36710      0.21624006    
   113.36861      0.21712269    
   113.37226      0.21800530    
   113.37493      0.21888791    
   113.38089      0.21977052    
   113.41622      0.21888791    
   113.43594      0.21977052    
   113.45258      0.22065313    
   113.46466      0.21977052    
   113.49184      0.21888791    
   113.52147      0.21977052    
   113.52817      0.22065313    
   113.56069      0.21977052    
   113.56640      0.21888791    
   113.57473      0.21800530    
   113.60831      0.21888791    
   113.61655      0.21800530    
   113.63265      0.21712269    
   113.63404      0.21624006    
   113.63881      0.21712269    
   113.64900      0.21800530    
   113.65060      0.21888791    
   113.67180      0.21977052    
   113.68074      0.21888791    
   113.69576      0.21800530    
   113.70533      0.21888791    
   113.73109      0.21800530    
   113.76777      0.21712269    
   113.78005      0.21800530    
   113.79147      0.21712269    
   113.79761      0.21800530    
   113.79762      0.21712269    
   113.86517      0.21800530    
   113.89034      0.21888791    
   113.89653      0.21800530    
   113.90324      0.21888791    
   113.90890      0.21977052    
   113.92150      0.21888791    
   113.93689      0.21977052    
   113.94010      0.22065313    
   113.94786      0.22153574    
   113.96171      0.22065313    
   113.96252      0.22153574    
   113.96333      0.22065313    
   114.00073      0.21977052    
   114.03422      0.21888791    
   114.04061      0.21977052    
   114.04276      0.22065313    
   114.05356      0.21977052    
   114.07972      0.22065313    
   114.08256      0.21977052    
   114.08650      0.22065313    
   114.09221      0.22153574    
   114.13153      0.22241835    
   114.13406      0.22330096    
   114.14516      0.22418359    
   114.16799      0.22506620    
   114.19818      0.22594881    
   114.24756      0.22683142    
   114.33196      0.22771403    
   114.33838      0.22683142    
   114.36072      0.22594881    
   114.38506      0.22683142    
   114.39081      0.22771403    
   114.39393      0.22859664    
   114.40265      0.22771403    
   114.40485      0.22683142    
   114.42535      0.22594881    
   114.43821      0.22506620    
   114.47212      0.22418359    
   114.55206      0.22506620    
   114.56747      0.22594881    
   114.57509      0.22683142    
   114.57975      0.22771403    
   114.58456      0.22683142    
   114.66156      0.22771403    
   114.66795      0.22683142    
   114.67540      0.22594881    
   114.67784      0.22506620    
   114.68568      0.22594881    
   114.69077      0.22683142    
   114.69193      0.22771403    
   114.69427      0.22859664    
   114.74065      0.22771403    
   114.74185      0.22859664    
   114.74421      0.22947925    
   114.74625      0.22859664    
   114.75621      0.22947925    
   114.78747      0.22859664    
   114.81110      0.22771403    
   114.83660      0.22859664    
   114.84472      0.22947925    
   114.84885      0.23036186    
   114.87234      0.22947925    
   114.87756      0.23036186    
   114.87904      0.22947925    
   114.88902      0.22859664    
   114.90715      0.22947925    
   114.93311      0.22859664    
   114.93765      0.22771403    
   114.97934      0.22683142    
   114.98098      0.22594881    
   115.01321      0.22506620    
   115.02737      0.22418359    
   115.04064      0.22330096    
   115.04295      0.22418359    
   115.07291      0.22506620    
   115.08341      0.22418359    
   115.09505      0.22330096    
   115.13157      0.22241835    
   115.15398      0.22330096    
   115.17433      0.22241835    
   115.19703      0.22153574    
   115.22636      0.22065313    
   115.23096      0.21977052    
   115.23886      0.22065313    
   115.25441      0.21977052    
   115.25832      0.22065313    
   115.26690      0.22153574    
   115.26691      0.22065313    
   115.30372      0.22153574    
   115.33858      0.22241835    
   115.33963      0.22153574    
   115.34513      0.22065313    
   115.36168      0.22153574    
   115.37822      0.22241835    
   115.39021      0.22153574    
   115.39333      0.22241835    
   115.40459      0.22153574    
   115.40804      0.22241835    
   115.41945      0.22330096    
   115.42834      0.22418359    
   115.45894      0.22506620    
   115.45963      0.22594881    
   115.50259      0.22506620    
   115.54154      0.22594881    
   115.54710      0.22683142    
   115.55851      0.22771403    
   115.56635      0.22859664    
   115.56819      0.22947925    
   115.60066      0.23036186    
   115.61115      0.23124449    
   115.62397      0.23212710    
   115.63832      0.23124449    
   115.69075      0.23212710    
   115.70226      0.23124449    
   115.70249      0.23212710    
   115.73943      0.23300971    
   115.74161      0.23389232    
   115.78198      0.23477493    
   115.78413      0.23565754    
   115.78719      0.23477493    
   115.79189      0.23565754    
   115.79681      0.23477493    
   115.80190      0.23565754    
   115.80836      0.23477493    
   115.83794      0.23565754    
   115.87238      0.23477493    
   115.90302      0.23565754    
   115.90429      0.23477493    
   115.91405      0.23389232    
   115.92332      0.23477493    
   115.93513      0.23389232    
   115.94098      0.23477493    
   115.95132      0.23565754    
   115.95166      0.23654015    
   115.99158      0.23565754    
   116.01649      0.23477493    
   116.03101      0.23389232    
   116.03756      0.23477493    
   116.04170      0.23565754    
   116.05019      0.23477493    
   116.05767      0.23565754    
   116.06332      0.23654015    
   116.06472      0.23565754    
   116.09707      0.23477493    
   116.11041      0.23565754    
   116.14124      0.23654015    
   116.15408      0.23742276    
   116.17046      0.23830539    
   116.17321      0.23918800    
   116.18412      0.24007061    
   116.18417      0.24095322    
   116.19044      0.24183583    
   116.19648      0.24271844    
   116.21375      0.24183583    
   116.24414      0.24271844    
   116.28045      0.24183583    
   116.31198      0.24095322    
   116.34794      0.24183583    
   116.34859      0.24271844    
   116.35394      0.24360105    
   116.36594      0.24448366    
   116.39594      0.24536629    
   116.41392      0.24448366    
   116.43098      0.24536629    
   116.44889      0.24448366    
   116.48715      0.24360105    
   116.48845      0.24271844    
   116.52547      0.24360105    
   116.56112      0.24271844    
   116.56626      0.24360105    
   116.61488      0.24271844    
   116.62900      0.24183583    
   116.65321      0.24095322    
   116.66583      0.24183583    
   116.72292      0.24271844    
   116.72693      0.24183583    
   116.78885      0.24271844    
   116.80756      0.24360105    
   116.81266      0.24448366    
   116.83929      0.24536629    
   116.84740      0.24448366    
   116.85980      0.24360105    
   116.87852      0.24448366    
   116.88529      0.24536629    
   116.88997      0.24448366    
   116.89680      0.24360105    
   116.89844      0.24271844    
   116.90884      0.24360105    
   116.91218      0.24448366    
   116.91959      0.24360105    
   116.93865      0.24271844    
   116.95679      0.24360105    
   116.96790      0.24271844    
   116.99024      0.24183583    
   117.00321      0.24271844    
   117.01247      0.24183583    
   117.04245      0.24271844    
   117.07174      0.24360105    
   117.12231      0.24448366    
   117.12905      0.24360105    
   117.13428      0.24271844    
   117.13497      0.24183583    
   117.15704      0.24271844    
   117.15768      0.24360105    
   117.17854      0.24271844    
   117.18725      0.24183583    
   117.21478      0.24271844    
   117.22913      0.24183583    
   117.23441      0.24271844    
   117.24579      0.24183583    
   117.24580      0.24095322    
   117.27478      0.24183583    
   117.29656      0.24271844    
   117.29709      0.24360105    
   117.30643      0.24448366    
   117.32631      0.24360105    
   117.32655      0.24271844    
   117.35264      0.24183583    
   117.40558      0.24095322    
   117.42049      0.24183583    
   117.42654      0.24271844    
   117.43342      0.24360105    
   117.46358      0.24448366    
   117.51331      0.24360105    
   117.52811      0.24271844    
   117.54578      0.24183583    
   117.59101      0.24095322    
   117.60368      0.24183583    
   117.60460      0.24095322    
   117.61749      0.24183583    
   117.62157      0.24095322    
   117.64458      0.24007061    
   117.67149      0.23918800    
   117.67753      0.23830539    
   117.67773      0.23742276    
   117.68354      0.23654015    
   117.73942      0.23742276    
   117.74215      0.23654015    
   117.77797      0.23565754    
   117.79145      0.23654015    
   117.80273      0.23742276    
   117.84963      0.23654015    
   117.85584      0.23565754    
   117.89957      0.23477493    
   117.93806      0.23389232    
   117.94453      0.23477493    
   117.95697      0.23389232    
   117.96809      0.23300971    
   117.96902      0.23389232    
   117.98179      0.23477493    
   117.98964      0.23389232    
   118.01627      0.23477493    
   118.02923      0.23565754    
   118.03951      0.23477493    
   118.05177      0.23389232    
   118.09061      0.23300971    
   118.10161      0.23389232    
   118.10515      0.23477493    
   118.14661      0.23389232    
   118.15270      0.23477493    
   118.22916      0.23565754    
   118.25292      0.23654015    
   118.32207      0.23565754    
   118.33683      0.23654015    
   118.34831      0.23565754    
   118.34888      0.23477493    
   118.35973      0.23389232    
   118.44107      0.23477493    
   118.44696      0.23389232    
   118.45606      0.23477493    
   118.45713      0.23565754    
   118.47514      0.23477493    
   118.52076      0.23389232    
   118.52695      0.23477493    
   118.53288      0.23389232    
   118.54244      0.23477493    
   118.62603      0.23565754    
   118.63038      0.23654015    
   118.66185      0.23742276    
   118.68805      0.23830539    
   118.69009      0.23918800    
   118.74415      0.24007061    
   118.76966      0.23918800    
   118.79327      0.24007061    
   118.79787      0.23918800    
   118.81551      0.23830539    
   118.82883      0.23742276    
   118.88134      0.23654015    
   118.88204      0.23565754    
   118.88696      0.23477493    
   118.90182      0.23389232    
   118.90533      0.23300971    
   118.92577      0.23212710    
   118.93722      0.23124449    
   118.95675      0.23036186    
   118.98906      0.23124449    
   118.98968      0.23036186    
   118.99134      0.22947925    
   118.99141      0.22859664    
   118.99390      0.22947925    
   119.01791      0.22859664    
   119.02085      0.22947925    
   119.09480      0.23036186    
   119.10004      0.23124449    
   119.10018      0.23036186    
   119.13644      0.23124449    
   119.15313      0.23036186    
   119.16446      0.23124449    
   119.16509      0.23036186    
   119.18904      0.22947925    
   119.19468      0.23036186    
   119.21337      0.22947925    
   119.25249      0.23036186    
   119.25636      0.23124449    
   119.35835      0.23212710    
   119.36665      0.23300971    
   119.40514      0.23212710    
   119.45200      0.23124449    
   119.47189      0.23036186    
   119.47591      0.23124449    
   119.47768      0.23036186    
   119.50640      0.22947925    
   119.50752      0.22859664    
   119.53504      0.22771403    
   119.53646      0.22683142    
   119.55099      0.22771403    
   119.55785      0.22859664    
   119.64325      0.22771403    
   119.68629      0.22859664    
   119.68858      0.22947925    
   119.69364      0.23036186    
   119.72904      0.22947925    
   119.73207      0.23036186    
   119.74799      0.23124449    
   119.74809      0.23212710    
   119.75157      0.23124449    
   119.75381      0.23036186    
   119.77372      0.22947925    
   119.79076      0.22859664    
   119.79818      0.22947925    
   119.81030      0.22859664    
   119.82357      0.22771403    
   119.82610      0.22683142    
   119.84659      0.22771403    
   119.85931      0.22683142    
   119.95307      0.22771403    
   119.96439      0.22859664    
   119.98337      0.22947925    
   119.99268      0.23036186    
   120.02618      0.22947925    
   120.08434      0.22859664    
   120.10265      0.22771403    
   120.11773      0.22859664    
   120.13546      0.22771403    
   120.13625      0.22683142    
   120.14496      0.22594881    
   120.18546      0.22506620    
   120.25421      0.22594881    
   120.30354      0.22506620    
   120.31076      0.22418359    
   120.31300      0.22330096    
   120.32394      0.22418359    
   120.32615      0.22506620    
   120.36443      0.22418359    
   120.39365      0.22506620    
   120.41340      0.22594881    
   120.41359      0.22506620    
   120.44519      0.22418359    
   120.44804      0.22330096    
   120.46652      0.22418359    
   120.46986      0.22330096    
   120.50130      0.22418359    
   120.54560      0.22330096    
   120.54729      0.22241835    
   120.54999      0.22330096    
   120.56584      0.22241835    
   120.59810      0.22153574    
   120.65804      0.22065313    
   120.66671      0.21977052    
   120.67451      0.22065313    
   120.69970      0.21977052    
   120.72929      0.21888791    
   120.75747      0.21800530    
   120.75969      0.21712269    
   120.76437      0.21800530    
   120.78622      0.21712269    
   120.82984      0.21800530    
   120.84651      0.21712269    
   120.86038      0.21800530    
   120.86913      0.21888791    
   120.93245      0.21977052    
   120.94068      0.22065313    
   120.95044      0.22153574    
   120.96114      0.22065313    
   121.01621      0.21977052    
   121.01827      0.21888791    
   121.01937      0.21800530    
   121.03303      0.21888791    
   121.07851      0.21977052    
   121.11123      0.22065313    
   121.11482      0.21977052    
   121.12095      0.22065313    
   121.13296      0.22153574    
   121.15156      0.22065313    
   121.15562      0.21977052    
   121.17494      0.22065313    
   121.20532      0.21977052    
   121.20648      0.22065313    
   121.23528      0.21977052    
   121.25229      0.21888791    
   121.26203      0.21800530    
   121.26205      0.21712269    
   121.26509      0.21624006    
   121.33974      0.21535745    
   121.35239      0.21447484    
   121.35389      0.21535745    
   121.36538      0.21624006    
   121.37376      0.21712269    
   121.39439      0.21800530    
   121.39700      0.21888791    
   121.40859      0.21800530    
   121.41894      0.21888791    
   121.44229      0.21977052    
   121.45245      0.22065313    
   121.50088      0.22153574    
   121.51244      0.22241835    
   121.51736      0.22330096    
   121.57159      0.22241835    
   121.59685      0.22153574    
   121.60938      0.22241835    
   121.62804      0.22153574    
   121.65853      0.22241835    
   121.66978      0.22330096    
   121.70829      0.22241835    
   121.72036      0.22330096    
   121.72176      0.22418359    
   121.76749      0.22330096    
   121.77624      0.22418359    
   121.77638      0.22330096    
   121.80470      0.22418359    
   121.82416      0.22330096    
   121.89306      0.22241835    
   121.90833      0.22153574    
   121.92886      0.22065313    
   121.93114      0.21977052    
   121.93658      0.21888791    
   121.95577      0.21800530    
   121.96869      0.21712269    
   121.98194      0.21800530    
   121.99258      0.21888791    
   122.00330      0.21977052    
   122.03503      0.21888791    
   122.04524      0.21977052    
   122.04967      0.21888791    
   122.05184      0.21800530    
   122.09157      0.21888791    
   122.10791      0.21800530    
   122.12505      0.21712269    
   122.14697      0.21800530    
   122.15520      0.21888791    
   122.18612      0.21800530    
   122.19094      0.21888791    
   122.21130      0.21977052    
   122.24178      0.22065313    
   122.26450      0.22153574    
   122.26453      0.22065313    
   122.29685      0.22153574    
   122.30245      0.22065313    
   122.34519      0.21977052    
   122.34729      0.22065313    
   122.36559      0.21977052    
   122.40169      0.22065313    
   122.40932      0.22153574    
   122.43750      0.22065313    
   122.44170      0.22153574    
   122.44444      0.22065313    
   122.46120      0.22153574    
   122.46266      0.22241835    
   122.48708      0.22330096    
   122.55946      0.22418359    
   122.56947      0.22330096    
   122.56962      0.22241835    
   122.59098      0.22153574    
   122.60837      0.22241835    
   122.61457      0.22330096    
   122.64662      0.22241835    
   122.65573      0.22153574    
   122.65714      0.22065313    
   122.65771      0.22153574    
   122.66067      0.22241835    
   122.70959      0.22330096    
   122.72520      0.22418359    
   122.86993      0.22330096    
   122.89301      0.22241835    
   122.97172      0.22153574    
   123.02228      0.22241835    
   123.05891      0.22330096    
   123.05989      0.22241835    
   123.06179      0.22330096    
   123.16433      0.22241835    
   123.18207      0.22330096    
   123.23849      0.22241835    
   123.25031      0.22330096    
   123.25441      0.22241835    
   123.25897      0.22153574    
   123.26347      0.22065313    
   123.29591      0.21977052    
   123.35907      0.22065313    
   123.35940      0.21977052    
   123.38725      0.22065313    
   123.39682      0.21977052    
   123.46712      0.22065313    
   123.48406      0.22153574    
   123.53853      0.22241835    
   123.57432      0.22153574    
   123.57588      0.22241835    
   123.57753      0.22330096    
   123.59201      0.22418359    
   123.59254      0.22506620    
   123.60087      0.22594881    
   123.61310      0.22683142    
   123.63412      0.22594881    
   123.65227      0.22506620    
   123.68399      0.22418359    
   123.73434      0.22506620    
   123.75515      0.22418359    
   123.76737      0.22506620    
   123.76836      0.22418359    
   123.77303      0.22506620    
   123.84984      0.22418359    
   123.89299      0.22330096    
   123.93094      0.22241835    
   123.93897      0.22153574    
   123.94282      0.22241835    
   123.96617      0.22330096    
   123.98668      0.22418359    
   123.99644      0.22506620    
   123.99731      0.22594881    
   123.99915      0.22506620    
   124.00571      0.22594881    
   124.01363      0.22683142    
   124.03342      0.22594881    
   124.03889      0.22683142    
   124.03957      0.22594881    
   124.06188      0.22506620    
   124.06927      0.22418359    
   124.07037      0.22330096    
   124.07733      0.22418359    
   124.09876      0.22330096    
   124.18561      0.22418359    
   124.19463      0.22330096    
   124.21616      0.22241835    
   124.23019      0.22153574    
   124.25687      0.22241835    
   124.27475      0.22153574    
   124.31425      0.22065313    
   124.31676      0.21977052    
   124.31859      0.22065313    
   124.40653      0.22153574    
   124.41219      0.22241835    
   124.41508      0.22330096    
   124.42208      0.22241835    
   124.44069      0.22330096    
   124.48978      0.22418359    
   124.50980      0.22506620    
   124.51162      0.22418359    
   124.58706      0.22506620    
   124.58878      0.22594881    
   124.62744      0.22506620    
   124.62788      0.22594881    
   124.68452      0.22506620    
   124.70394      0.22418359    
   124.75639      0.22506620    
   124.78743      0.22594881    
   124.81657      0.22683142    
   124.83678      0.22771403    
   124.86612      0.22683142    
   124.90159      0.22594881    
   124.92107      0.22506620    
   124.96100      0.22594881    
   124.99744      0.22506620    
   125.00556      0.22418359    
   125.02372      0.22330096    
   125.04662      0.22418359    
   125.06512      0.22330096    
   125.08039      0.22418359    
   125.10537      0.22330096    
   125.12880      0.22418359    
   125.14703      0.22330096    
   125.16035      0.22241835    
   125.18201      0.22330096    
   125.19412      0.22241835    
   125.19796      0.22153574    
   125.20207      0.22065313    
   125.22205      0.21977052    
   125.22511      0.21888791    
   125.24014      0.21977052    
   125.25774      0.22065313    
   125.28574      0.22153574    
   125.31541      0.22065313    
   125.31746      0.21977052    
   125.35293      0.22065313    
   125.35986      0.22153574    
   125.36744      0.22065313    
   125.38078      0.22153574    
   125.40226      0.22065313    
   125.41537      0.21977052    
   125.48409      0.22065313    
   125.48999      0.21977052    
   125.50642      0.22065313    
   125.54545      0.22153574    
   125.57600      0.22065313    
   125.62643      0.22153574    
   125.64081      0.22241835    
   125.64996      0.22153574    
   125.67565      0.22065313    
   125.68858      0.22153574    
   125.70518      0.22065313    
   125.71381      0.21977052    
   125.72401      0.21888791    
   125.72781      0.21800530    
   125.74839      0.21888791    
   125.81136      0.21977052    
   125.82367      0.21888791    
   125.82726      0.21800530    
   125.83593      0.21888791    
   125.85066      0.21977052    
   125.86562      0.22065313    
   125.89198      0.22153574    
   125.91438      0.22241835    
   125.96069      0.22330096    
   125.99104      0.22241835    
   125.99722      0.22153574    
   125.99883      0.22065313    
   126.04226      0.22153574    
   126.04440      0.22065313    
   126.05266      0.22153574    
   126.05439      0.22065313    
   126.10288      0.22153574    
   126.11832      0.22241835    
   126.12169      0.22330096    
   126.15207      0.22241835    
   126.16624      0.22330096    
   126.17912      0.22418359    
   126.20083      0.22506620    
   126.27465      0.22594881    
   126.31629      0.22506620    
   126.36539      0.22594881    
   126.38447      0.22683142    
   126.38940      0.22594881    
   126.42515      0.22506620    
   126.42726      0.22594881    
   126.46596      0.22683142    
   126.48257      0.22594881    
   126.50108      0.22506620    
   126.50797      0.22418359    
   126.51547      0.22506620    
   126.53094      0.22594881    
   126.57521      0.22683142    
   126.60661      0.22594881    
   126.62048      0.22683142    
   126.62700      0.22594881    
   126.68583      0.22506620    
   126.72768      0.22418359    
   126.76961      0.22330096    
   126.78559      0.22418359    
   126.78996      0.22506620    
   126.81220      0.22418359    
   126.85344      0.22330096    
   126.86751      0.22418359    
   126.89565      0.22506620    
   126.93226      0.22418359    
   126.97002      0.22506620    
   126.98292      0.22418359    
   127.00782      0.22506620    
   127.01340      0.22594881    
   127.06699      0.22506620    
   127.10217      0.22594881    
   127.10907      0.22683142    
   127.11398      0.22771403    
   127.11945      0.22859664    
   127.12160      0.22771403    
   127.12824      0.22683142    
   127.13272      0.22771403    
   127.14923      0.22683142    
   127.16663      0.22594881    
   127.17259      0.22683142    
   127.18446      0.22771403    
   127.19908      0.22859664    
   127.21497      0.22947925    
   127.22174      0.22859664    
   127.25140      0.22771403    
   127.29015      0.22683142    
   127.29218      0.22594881    
   127.31847      0.22683142    
   127.34871      0.22771403    
   127.38754      0.22859664    
   127.39401      0.22771403    
   127.39490      0.22859664    
   127.40050      0.22947925    
   127.40576      0.23036186    
   127.40731      0.23124449    
   127.42722      0.23036186    
   127.43896      0.22947925    
   127.47040      0.22859664    
   127.49924      0.22947925    
   127.53125      0.22859664    
   127.56718      0.22771403    
   127.61301      0.22683142    
   127.61602      0.22771403    
   127.62984      0.22683142    
   127.64437      0.22594881    
   127.64556      0.22506620    
   127.66335      0.22418359    
   127.69110      0.22506620    
   127.72160      0.22594881    
   127.76366      0.22683142    
   127.77197      0.22594881    
   127.87370      0.22683142    
   127.89564      0.22594881    
   127.95708      0.22506620    
   127.96288      0.22594881    
   127.96957      0.22683142    
   127.97162      0.22771403    
   127.99139      0.22683142    
   128.03384      0.22771403    
   128.12051      0.22683142    
   128.16010      0.22771403    
   128.19949      0.22683142    
   128.21461      0.22594881    
   128.22713      0.22683142    
   128.24449      0.22771403    
   128.24846      0.22859664    
   128.25766      0.22947925    
   128.27422      0.23036186    
   128.29211      0.22947925    
   128.29581      0.22859664    
   128.35550      0.22947925    
   128.39188      0.23036186    
   128.41164      0.22947925    
   128.42955      0.23036186    
   128.43214      0.23124449    
   128.43243      0.23036186    
   128.43275      0.22947925    
   128.46191      0.23036186    
   128.46855      0.23124449    
   128.50546      0.23036186    
   128.54286      0.22947925    
   128.55083      0.22859664    
   128.56746      0.22947925    
   128.56799      0.22859664    
   128.58607      0.22771403    
   128.59772      0.22683142    
   128.62318      0.22771403    
   128.62813      0.22683142    
   128.64087      0.22771403    
   128.64888      0.22683142    
   128.68794      0.22594881    
   128.69684      0.22683142    
   128.71082      0.22594881    
   128.71564      0.22506620    
   128.75516      0.22418359    
   128.76160      0.22506620    
   128.78450      0.22594881    
   128.79713      0.22506620    
   128.83775      0.22594881    
   128.84134      0.22506620    
   128.85419      0.22418359    
   128.88863      0.22330096    
   128.89638      0.22418359    
   128.90143      0.22506620    
   128.91151      0.22418359    
   128.95644      0.22506620    
   128.96501      0.22594881    
   128.99626      0.22506620    
   129.00874      0.22594881    
   129.01926      0.22506620    
   129.02837      0.22594881    
   129.06831      0.22506620    
   129.12204      0.22418359    
   129.17723      0.22330096    
   129.20197      0.22241835    
   129.29568      0.22330096    
   129.30118      0.22241835    
   129.30203      0.22330096    
   129.30322      0.22418359    
   129.33705      0.22506620    
   129.38747      0.22594881    
   129.40443      0.22683142    
   129.45670      0.22771403    
   129.45711      0.22859664    
   129.46951      0.22771403    
   129.48683      0.22683142    
   129.58022      0.22594881    
   129.60068      0.22506620    
   129.62012      0.22594881    
   129.64050      0.22506620    
   129.66461      0.22418359    
   129.66695      0.22330096    
   129.70590      0.22241835    
   129.75800      0.22330096    
   129.78995      0.22241835    
   129.85152      0.22330096    
   129.89322      0.22241835    
   129.91681      0.22153574    
   129.93448      0.22065313    
   129.93512      0.21977052    
   129.93907      0.21888791    
   129.94064      0.21977052    
   129.95641      0.21888791    
   129.97359      0.21977052    
   129.98503      0.21888791    
   130.00005      0.21800530    
   130.00558      0.21888791    
   130.05568      0.21800530    
   130.07101      0.21712269    
   130.12222      0.21624006    
   130.12856      0.21535745    
   130.17529      0.21447484    
   130.22359      0.21359223    
   130.32013      0.21447484    
   130.32487      0.21359223    
   130.34288      0.21447484    
   130.36282      0.21535745    
   130.36394      0.21624006    
   130.39932      0.21712269    
   130.41309      0.21624006    
   130.41597      0.21712269    
   130.42186      0.21800530    
   130.44051      0.21712269    
   130.44623      0.21624006    
   130.46805      0.21712269    
   130.50246      0.21800530    
   130.54942      0.21888791    
   130.56396      0.21977052    
   130.57765      0.22065313    
   130.58232      0.22153574    
   130.58530      0.22065313    
   130.62015      0.21977052    
   130.62276      0.21888791    
   130.62772      0.21800530    
   130.68114      0.21888791    
   130.71997      0.21977052    
   130.78101      0.22065313    
   130.79865      0.21977052    
   130.80199      0.22065313    
   130.80911      0.21977052    
   130.90973      0.22065313    
   130.95119      0.21977052    
   130.95265      0.22065313    
   130.95494      0.21977052    
   131.00894      0.22065313    
   131.06892      0.21977052    
   131.09029      0.22065313    
   131.09897      0.22153574    
   131.12259      0.22241835    
   131.12639      0.22330096    
   131.16481      0.22241835    
   131.16647      0.22330096    
   131.16861      0.22418359    
   131.18385      0.22330096    
   131.21144      0.22241835    
   131.23198      0.22153574    
   131.23280      0.22065313    
   131.29440      0.21977052    
   131.30438      0.21888791    
   131.32425      0.21800530    
   131.33002      0.21712269    
   131.37146      0.21800530    
   131.39113      0.21888791    
   131.39714      0.21800530    
   131.47984      0.21888791    
   131.48564      0.21977052    
   131.48749      0.21888791    
   131.49641      0.21977052    
   131.50006      0.21888791    
   131.52319      0.21800530    
   131.52620      0.21712269    
   131.56299      0.21800530    
   131.58099      0.21712269    
   131.58385      0.21624006    
   131.60715      0.21712269    
   131.64130      0.21624006    
   131.64761      0.21535745    
   131.67290      0.21447484    
   131.70529      0.21359223    
   131.76326      0.21447484    
   131.78102      0.21535745    
   131.79088      0.21447484    
   131.79955      0.21359223    
   131.80899      0.21270962    
   131.81548      0.21182701    
   131.83646      0.21270962    
   131.83807      0.21359223    
   131.84262      0.21447484    
   131.92894      0.21535745    
   131.95157      0.21624006    
   131.97398      0.21712269    
   131.99948      0.21624006    
   132.04984      0.21712269    
   132.05162      0.21624006    
   132.05304      0.21535745    
   132.09180      0.21447484    
   132.12941      0.21535745    
   132.13113      0.21447484    
   132.13681      0.21359223    
   132.15953      0.21447484    
   132.16403      0.21359223    
   132.19475      0.21447484    
   132.22086      0.21359223    
   132.31294      0.21447484    
   132.32240      0.21535745    
   132.33328      0.21624006    
   132.39865      0.21712269    
   132.45087      0.21624006    
   132.48387      0.21712269    
   132.48933      0.21624006    
   132.51370      0.21535745    
   132.51624      0.21447484    
   132.52888      0.21535745    
   132.53790      0.21447484    
   132.55124      0.21535745    
   132.58607      0.21624006    
   132.58725      0.21535745    
   132.59438      0.21624006    
   132.62781      0.21712269    
   132.63695      0.21800530    
   132.65215      0.21712269    
   132.69704      0.21800530    
   132.69910      0.21888791    
   132.71162      0.21800530    
   132.72501      0.21888791    
   132.76534      0.21800530    
   132.77484      0.21712269    
   132.79012      0.21800530    
   132.81648      0.21888791    
   132.84599      0.21977052    
   132.87520      0.22065313    
   132.88454      0.22153574    
   132.88770      0.22065313    
   132.94208      0.21977052    
   132.98235      0.21888791    
   132.98680      0.21977052    
   132.98868      0.22065313    
   133.00250      0.21977052    
   133.00615      0.22065313    
   133.01071      0.22153574    
   133.05713      0.22065313    
   133.09546      0.22153574    
   133.09561      0.22065313    
   133.09901      0.22153574    
   133.10239      0.22065313    
   133.11530      0.22153574    
   133.11534      0.22241835    
   133.11559      0.22153574    
   133.11584      0.22241835    
   133.16489      0.22153574    
   133.17274      0.22241835    
   133.20996      0.22330096    
   133.21564      0.22418359    
   133.21953      0.22506620    
   133.24327      0.22418359    
   133.25414      0.22506620    
   133.26448      0.22594881    
   133.27652      0.22506620    
   133.27852      0.22418359    
   133.29565      0.22330096    
   133.32239      0.22241835    
   133.35796      0.22153574    
